710677070.7729492,-2169308152.6396484,-7321020.29775238
713272903.5917969,-2171921572.463623,-7368061.630634308
715871820.84375,-2174532161.4785156,-7415160.969577789
718473825.5483398,-2177139922.1313477,-7462316.541290283
721078922.328125,-2179744858.96167,-7509526.93655014
723687117.7436523,-2182346977.928955,-7556791.095363617
726298420.4350586,-2184946285.8183594,-7604108.281597137
728912841.168457,-2187542789.720703,-7651478.056735992
731530392.7773438,-2190136496.5878906,-7698900.2485694885
734151090.065918,-2192727412.8654785,-7746374.9223976135
736774949.6655273,-2195315544.177002,-7793902.353199005
739401989.8583984,-2197900895.0603027,-7841482.997695923
742032230.3862305,-2200483468.7644043,-7889117.470516205
744665692.2363281,-2203063267.0742188,-7936806.520969391
747302397.4116211,-2205640290.1896973,-7984551.011341095
749942368.6835938,-2208214536.64209,-8032351.897182465
752585629.3530273,-2210786003.2512207,-8080210.210590363
755232202.9624023,-2213354685.142334,-8128127.045558929
757882113.0371094,-2215920575.8012695,-8176103.545787811
760535382.7988281,-2218483667.2182617,-8224140.900104523
763192034.8984375,-2221043950.086426,-8272240.339942932
765852091.1542969,-2223601414.114746,-8320403.15039444
768515572.3491211,-2226156048.4436035,-8368630.69146347
771182498.0922852,-2228707842.1970215,-8416924.436954498
773852886.8325195,-2231256785.1816406,-8465286.038150787
776526756.0834961,-2233802868.7248535,-8513717.419651031
779204122.9697266,-2236346086.6430664,-8562220.912483215
781885005.2705078,-2238886436.211426,-8610799.43372345
784569423.0395508,-2241423918.9953613,-8659456.707313538
787257400.9550781,-2243958541.1816406,-8708197.51089096
789948971.2919922,-2246490312.9729004,-8757027.901134491
792644177.1640625,-2249019246.511963,-8805955.346446991
795343075.2265625,-2251545351.970459,-8854988.656986237
798045736.7163086,-2254068631.9436035,-8904137.624225616
800752245.7270508,-2256589075.1503906,-8953412.3478508
803462694.3564453,-2259106651.1228027,-9002822.35308075
806177175.6264648,-2261621307.6660156,-9052375.729751587
808895776.0126953,-2264132971.912842,-9102078.526786804
811618569.605957,-2266641554.4416504,-9151934.544395447
814345614.9770508,-2269146954.88916,-9201945.499984741
817076954.7226562,-2271649067.472168,-9252111.428409576
819812616.8613281,-2274147785.333496,-9302431.160678864
822552617.1323242,-2276643003.395752,-9352902.760650635
825296961.4423828,-2279134619.884033,-9403523.86604309
828045647.9970703,-2281622536.895752,-9454291.9261055
830798668.9980469,-2284106660.3776855,-9505204.34392929
833556011.8852539,-2286586899.807373,-9556258.557174683
836317660.1723633,-2289063167.7541504,-9607452.069351196
839083594.0073242,-2291535379.436035,-9658782.45376587
841853790.496582,-2294003452.3393555,-9710247.342887878
844628223.8935547,-2296467305.89624,-9761844.405799866
847406865.6713867,-2298926861.2504883,-9813571.326072693
850189684.5517578,-2301382041.097168,-9865425.776630402
852976646.4692383,-2303832769.5791016,-9917405.397525787
855767714.5268555,-2306278972.253174,-9969507.775222778
858562848.9399414,-2308720576.086426,-10021730.423473358
861362006.9624023,-2311157509.519287,-10074070.769237518
864165142.8183594,-2313589702.5390625,-10126526.138198853
866972207.6362305,-2316017086.8063965,-10179093.745162964
869783149.3706055,-2318439595.807129,-10231770.68649292
872597912.7358398,-2320857165.0358887,-10284553.93492508
875416439.144043,-2323269732.22876,-10337440.338424683
878238666.6342773,-2325677237.6313477,-10390426.62254715
881064529.8217773,-2328079624.3183594,-10443509.39899826
883893959.8588867,-2330476838.5910645,-10496685.180438995
886726884.4345703,-2332868830.444336,-10549950.404735565
889563227.8037109,-2335255554.1435547,-10603301.472881317
892402910.9335938,-2337636968.9055176,-10656734.80595398
895245851.7871094,-2340013039.72876,-10710246.924789429
898091965.8154297,-2342383738.3378906,-10763834.561927795
900941166.8232422,-2344749044.236328,-10817494.814834595
903793368.2758789,-2347108945.7609863,-10871225.340705872
906648485.2480469,-2349463440.9467773,-10925024.597133636
909506437.0654297,-2351812537.9055176,-10978892.104824066
912367150.590332,-2354156254.2106934,-11032828.690299988
915230563.7529297,-2356494614.8046875,-11086836.632717133
918096628.5415039,-2358827648.0493164,-11140919.605628967
920965312.3046875,-2361155380.068115,-11195082.331104279
923836596.2626953,-2363477828.4033203,-11249329.914829254
926710470.9125977,-2365794996.671631,-11303666.980670929
929586929.1992188,-2368106872.0007324,-11358096.824871063
932465959.3500977,-2370413426.046875,-11412620.832351685
935347539.3374023,-2372714619.0290527,-11467238.289031982
938231634.0625,-2375010405.2436523,-11521946.567375183
941118195.1870117,-2377300738.427246,-11576741.540153503
944007162.8149414,-2379585575.928467,-11631618.073993683
946898468.03125,-2381864881.371338,-11686570.475975037
949792035.5820312,-2384138625.9919434,-11741592.844924927
952687786.2202148,-2386406788.98999,-11796679.31547165
955585638.6103516,-2388669357.312256,-11851824.212249756
958485510.7524414,-2390926325.1083984,-11907022.13582611
961387321.012207,-2393177693.0751953,-11962268.003009796
964290988.8354492,-2395423467.779297,-12017557.058013916
967196435.2446289,-2397663661.0407715,-12072884.864887238
970103583.1557617,-2399898289.3603516,-12128247.295043945
973012357.6049805,-2402127373.444336,-12183640.506130219
975922685.8676758,-2404350937.7663574,-12239060.922538757
978834497.5541992,-2406569010.222168,-12294505.214653015
981747724.6416016,-2408781621.8078613,-12349970.281845093
984662301.4902344,-2410988806.3671875,-12405453.233707428
987578164.8447266,-2413190600.355713,-12460951.375591278
990495253.8032227,-2415387042.654785,-12516462.195514679
993413509.7856445,-2417578174.4157715,-12571983.351482391
996332876.4780273,-2419764038.931885,-12627512.6626091
999253299.7724609,-2421944681.5498047,-12683048.101158142
1002174727.6850586,-2424120149.6203613,-12738587.787582397
1005097110.2749023,-2426290492.488037,-12794129.988384247
1008020399.5493164,-2428455761.5495605,-12849673.118724823
1010944549.3813477,-2430616010.371338,-12905215.752754211
1013869515.4326172,-2432771294.8935547,-12960756.641002655
1016795255.121582,-2434921673.7495117,-13016294.740818024
1019721727.6796875,-2437067208.6831055,-13071829.26517868
1022648894.324707,-2439207965.1342773,-13127359.755130768
1025576718.6611328,-2441344012.9313965,-13182886.182861328
1028505167.4077148,-2443475427.1088867,-13238409.094890594
1031434211.5932617,-2445602288.720215,-13293929.79858017
1034363828.3520508,-2447724685.4768066,-13349450.59159851
1037294003.4306641,-2449842711.8845215,-13404975.012302399
1040224734.3012695,-2451956468.4121094,-13460508.072559357
1043156033.5092773,-2454066059.1552734,-13516056.385814667
1046087931.4741211,-2456171587.6643066,-13571628.09758377
1049020477.5336914,-2458273151.092041,-13627232.51531601
1051953738.2216797,-2460370833.661133,-13682879.430465698
1054887792.3896484,-2462464701.2009277,-13738578.23469162
1057822724.1459961,-2464554798.4682617,-13794337.064666748
1060758615.4667969,-2466641150.085205,-13850162.206806183
1063695540.4541016,-2468723764.479248,-13906057.903949738
1066633562.3154297,-2470802639.2770996,-13962026.528072357
1069572732.9829102,-2472877766.5549316,-14018068.984905243
1072513094.5566406,-2474949136.886963,-14074185.188610077
1075454681.586914,-2477016741.9125977,-14130374.495128632
1078397523.4726562,-2479080575.5688477,-14186636.033390045
1081341646.5498047,-2481140634.3964844,-14242968.936092377
1084287075.6918945,-2483196917.2546387,-14299372.474208832
1087233835.4643555,-2485249424.754883,-14355846.12915802
1090181950.8569336,-2487298158.59375,-14412389.615531921
1093131447.7265625,-2489343120.8703613,-14469002.878673553
1096082352.9975586,-2491384313.488037,-14525686.07188797
1099034694.6982422,-2493421737.616211,-14582439.528366089
1101988501.9072266,-2495455393.2539062,-14639263.726764679
1104943804.5966797,-2497485278.8615723,-14696159.258171082
1107900633.4360352,-2499511391.083252,-14753126.791584015
1110859019.5688477,-2501533724.5234375,-14810167.042915344
1113818994.350586,-2503552271.590088,-14867280.745326996
1116780589.0888672,-2505567022.383301,-14924468.622070312
1119743834.7543945,-2507577964.647217,-14981731.362239838
1122708761.6948242,-2509585083.75708,-15039069.596977234
1125675399.3452148,-2511588362.751953,-15096483.880451202
1128643775.9238281,-2513587782.425293,-15153974.672924042
1131613918.1293945,-2515583321.4660645,-15211542.326576233
1134585850.84375,-2517574956.645996,-15269187.075984955
1137559596.8378906,-2519562663.0947266,-15326909.033542633
1140535176.4858398,-2521546414.640869,-15384708.19342041
1143512607.5180664,-2523526184.257324,-15442584.443817139
1146491904.8217773,-2525501944.618408,-15500537.59324646
1149473080.340332,-2527473668.79126,-15558567.415840149
1152456143.1152344,-2529441331.068115,-15616673.721946716
1155441099.5668945,-2531404907.9472656,-15674856.459690094
1158427954.114746,-2533364379.2197266,-15733115.85787201
1161416710.288086,-2535319729.072754,-15791452.614982605
1164407372.4663086,-2537270947.013916,-15849868.12828064
1167399948.3232422,-2539218028.284668,-15908364.748523712
1170394451.902832,-2541160973.310791,-15966946.01360321
1173390906.9589844,-2543099785.642334,-16025616.780723572
1176389349.7041016,-2545034468.050293,-16084383.155143738
1179389829.8452148,-2546965016.95166,-16143252.124664307
1182392408.8261719,-2548891416.182129,-16202230.882743835
1185397154.965332,-2550813631.8618164,-16261325.952083588
1188404136.4140625,-2552731610.0629883,-16320542.33946228
1191413413.8676758,-2554645278.0874023,-16379882.95817566
1194425034.9536133,-2556554548.724121,-16439348.449436188
1197439031.3583984,-2558459325.9436035,-16498937.371932983
1200455418.6103516,-2560359510.390381,-16558646.622127533
1203474197.6782227,-2562255003.6875,-16618471.92012024
1206495357.4199219,-2564145711.227783,-16678408.255851746
1209518877.1542969,-2566031543.635254,-16738450.234725952
1212544728.9077148,-2567912417.29126,-16798592.31893921
1215572879.2236328,-2569788254.272217,-16858828.978191376
1218603290.5029297,-2571658981.984375,-16919154.77461624
1221635921.959961,-2573524532.6896973,-16979564.40478134
1224670730.2851562,-2575384843.0202637,-17040052.708820343
1227707670.0854492,-2577239853.5305176,-17100614.667877197
1230746694.1674805,-2579089508.333496,-17161245.39086151
1233787753.7324219,-2580933754.7927246,-17221940.098220825
1236830798.4863281,-2582772543.283203,-17282694.10477829
1239875776.7128906,-2584605827.024658,-17343502.803409576
1242922635.315918,-2586433561.9416504,-17404361.65132904
1245971319.84375,-2588255706.587158,-17465266.15694809
1249021774.4941406,-2590072222.10083,-17526211.869808197
1252073942.1225586,-2591883072.183838,-17587194.372516632
1255127764.2329102,-2593688223.1257324,-17648209.27401352
1258183180.9589844,-2595487643.8449707,-17709252.206562042
1261240131.055664,-2597281305.9697266,-17770318.823589325
1264298551.8671875,-2599069183.9560547,-17831404.801651
1267358379.3066406,-2600851255.2402344,-17892505.844875336
1270419547.8261719,-2602627500.4594727,-17953617.695293427
1273481990.4121094,-2604397903.720703,-18014736.14925766
1276545638.5810547,-2606162452.968506,-18075857.083763123
1279610422.453125,-2607921140.4375,-18136976.494903564
1282676270.885254,-2609673963.2404785,-18198090.55416107
1285743111.756836,-2611420924.078125,-18259195.691230774
1288810872.4882812,-2613162032.0717773,-18320288.705307007
1291879480.8833008,-2614897303.717041,-18381366.918888092
1294948866.4638672,-2616626763.8134766,-18442428.37317276
1298018962.4057617,-2618350446.215088,-18503472.068107605
1301089708.1914062,-2620068394.057129,-18564498.223026276
1304161052.8769531,-2621780658.9868164,-18625508.513519287
1307232958.5751953,-2623487298.88501,-18686506.208602905
1310305403.3579102,-2625188373.7338867,-18747496.098876953
1313378382.3901367,-2626883939.7939453,-18808484.129146576
1316451906.2524414,-2628574043.1794434,-18869476.71990204
1319525996.1542969,-2630258714.506592,-18930479.89176178
1322600676.975586,-2631937966.398926,-18991498.42206955
1325675970.0717773,-2633611794.5742188,-19052535.273181915
1328751887.7788086,-2635280181.9052734,-19113591.41866684
1331828430.640625,-2636943103.8725586,-19174666.03572464
1334905587.2719727,-2638600533.819336,-19235756.924251556
1337983336.0185547,-2640252446.9782715,-19296860.990261078
1341061647.4296875,-2641898823.0039062,-19357974.6859169
1344140486.833496,-2643539647.178467,-19419094.348861694
1347219816.5820312,-2645174910.677002,-19480216.43571472
1350299597.8310547,-2646804610.2685547,-19541337.666748047
1353379791.8452148,-2648428747.6989746,-19602455.10179138
1356460360.9135742,-2650047328.99292,-19663566.172748566
1359541268.940918,-2651660363.725342,-19724668.68637848
1362622481.8325195,-2653267864.3571777,-19785760.810840607
1365703967.6904297,-2654869845.640625,-19846841.052959442
1368785696.9194336,-2656466324.0966797,-19907908.23197937
1371867642.2373047,-2658057317.5620117,-19968961.451747894
1374949778.630371,-2659642844.81958,-20030000.07276535
1378032083.277832,-2661222925.2541504,-20091023.687137604
1381114535.4423828,-2662797578.592285,-20152032.092407227
1384197116.3276367,-2664366824.656006,-20213025.270069122
1387279808.9389648,-2665930683.183838,-20274003.363311768
1390362597.9082031,-2667489173.665039,-20334966.657791138
1393445469.3081055,-2669042315.240967,-20395915.564476013
1396528410.459961,-2670590126.616211,-20456850.603660583
1399611409.713379,-2672132626.0493164,-20517772.39215851
1402694456.2373047,-2673669831.369873,-20578681.6337471
1405777539.7827148,-2675201760.0722656,-20639579.114471436
1408860650.4648438,-2676728429.4873047,-20700465.704410553
1411943778.5561523,-2678249857.044922,-20761342.36883545
1415026914.3251953,-2679766060.647705,-20822210.191768646
1418110047.9560547,-2681277059.182373,-20883070.418071747
1421193169.609375,-2682782873.1638184,-20943924.519454956
1424276269.6933594,-2684283525.538574,-21004774.293151855
1427359339.4951172,-2685779042.5839844,-21065621.999370575
1430442372.2700195,-2687269454.8293457,-21126470.544517517
1433525364.9526367,-2688754797.7802734,-21187323.704185486
1436608320.5786133,-2690235112.1445312,-21248186.370239258
1439691251.309082,-2691710443.067383,-21309064.773239136
1442774181.6831055,-2693180837.856201,-21369966.601650238
1445857151.2441406,-2694646341.8535156,-21430900.91224289
1448940215.413086,-2696106992.682617,-21491877.745311737
1452023443.5239258,-2697562813.8728027,-21552907.426906586
1455106913.7558594,-2699013809.6450195,-21613999.681224823
1458190705.9365234,-2700459962.567627,-21675162.77519226
1461274894.1328125,-2701901234.8146973,-21736402.94296646
1464359540.9663086,-2703337572.3901367,-21797724.20484543
1467444694.7006836,-2704768910.73584,-21859128.556606293
1470530388.9179688,-2706195180.1274414,-21920616.377986908
1473616644.0161133,-2707616309.852051,-21982186.91058731
1476703469.5058594,-2709032230.8950195,-22043838.685222626
1479790866.411621,-2710442877.3203125,-22105569.854270935
1482878829.3544922,-2711848186.7373047,-22167378.417102814
1485967348.1713867,-2713248100.190918,-22229262.35573578
1489056409.0859375,-2714642561.7822266,-22291219.707508087
1492145995.4848633,-2716031518.187256,-22353248.59193039
1495236088.415039,-2717414918.178467,-22415347.20985031
1498326666.8535156,-2718792712.1972656,-22477513.82874298
1501417707.8432617,-2720164852.0266113,-22539746.758094788
1504509186.5205078,-2721531290.510254,-22602044.3236351
1507601076.0771484,-2722891981.383545,-22664404.83940506
1510693347.6967773,-2724246879.1450195,-22726826.583633423
1513785970.4501953,-2725595939.004883,-22789307.773944855
1516878911.1982422,-2726939116.8720703,-22851846.548534393
1519972134.465332,-2728276369.3984375,-22914440.946655273
1523065602.3305664,-2729607654.0495605,-22977088.893863678
1526159274.309082,-2730932929.2160645,-23039788.189338684
1529253107.2324219,-2732252154.3740234,-23102536.49609375
1532347055.1430664,-2733565290.260742,-23165331.334522247
1535441069.1767578,-2734872299.1098633,-23228170.077739716
1538535097.463379,-2736173144.921631,-23291049.955223083
1541629085.027832,-2737467793.803711,-23353968.056152344
1544722973.7182617,-2738756214.3635254,-23416921.3458786
1547816702.161621,-2740038378.209961,-23479906.68845749
1550910205.7734375,-2741314260.522461,-23542920.884292603
1554003416.8764648,-2742583840.7805176,-23605960.726436615
1557096264.9541016,-2743847103.5979004,-23669023.08234787
1560188677.1479492,-2745104039.70166,-23732105.007606506
1563280579.1169434,-2746354646.9975586,-23795203.899261475
1566371896.363037,-2747598931.635254,-23858317.69655609
1569462556.199463,-2748836908.874756,-23921445.120155334
1572552490.4335938,-2750068603.41333,-23984585.936870575
1575641638.6547852,-2751294048.7006836,-24047741.19726944
1578729951.7475586,-2752513284.7382812,-24110913.368473053
1581817394.770752,-2753726353.9848633,-24174106.260578156
1584903948.0732422,-2754933295.6430664,-24237324.65104294
1587989605.536377,-2756134139.3291016,-24300573.60176468
1591074369.7644043,-2757328899.9057617,-24363857.585289
1594158245.1298828,-2758517575.209717,-24427179.651741028
1597241230.6589355,-2759700147.336426,-24490540.872642517
1600323314.6833496,-2760876586.8862305,-24553940.185134888
1603404472.206787,-2762046858.5200195,-24617374.599643707
1606484664.9309082,-2763210926.2905273,-24680839.628406525
1609563843.0039062,-2764368757.713135,-24744329.77740097
1612641947.6137695,-2765520326.336426,-24807838.98758316
1615718913.6230469,-2766665613.0029297,-24871360.97960663
1618794671.8989258,-2767804606.165039,-24934889.491249084
1621869151.1743164,-2768937301.647705,-24998418.42534256
1624942279.4257812,-2770063702.1032715,-25061941.93395996
1628013984.886963,-2771183816.3632812,-25125454.45584488
1631084196.7390137,-2772297658.7873535,-25188950.72761917
1634152845.588379,-2773405248.6481934,-25252425.77684021
1637219863.78125,-2774506609.5891113,-25315874.90940094
1640285185.6064453,-2775601769.1557617,-25379293.68972397
1643348747.434082,-2776690758.385742,-25442677.92299652
1646410487.7839355,-2777773611.463867,-25506023.636592865
1649470347.3776855,-2778850365.4277344,-25569327.06180954
1652528269.1437988,-2779921059.9174805,-25632584.62051773
1655584198.215088,-2780985736.9543457,-25695792.909461975
1658638081.9111328,-2782044440.7734375,-25758948.68982315
1661689869.6955566,-2783097217.670166,-25822048.87739563
1664739513.128662,-2784144115.880127,-25885090.53313446
1667786965.8066406,-2785185185.51416,-25948070.859287262
1670832183.2802734,-2786220478.5029297,-26010987.194908142
1673875122.9814453,-2787250048.6132812,-26073837.016246796
1676915744.1240234,-2788273951.5039062,-26136617.943199158
1679954007.6245117,-2789292244.862549,-26199327.748714447
1682989876.0405273,-2790304988.625244,-26261964.381412506
1686023313.540039,-2791312245.295166,-26324525.99835205
1689054285.9680176,-2792314080.3984375,-26387011.01731491
1692082761.038086,-2793310563.060547,-26449418.193496704
1695108708.7597656,-2794301766.7338867,-26511746.726501465
1698132102.2019043,-2795287770.005615,-26573996.409786224
1701152918.7260742,-2796268657.418457,-26636167.82191086
1704171141.8461914,-2797244520.0876465,-26698262.561023712
1707186763.7907715,-2798215455.7807617,-26760283.49720764
1710199788.6518555,-2799181567.9868164,-26822235.002563477
1713210235.7421875,-2800142963.46167,-26884123.071601868
1716218142.2873535,-2801099747.909424,-26945955.230487823
1719223564.3234863,-2802052020.0217285,-27007740.147563934
1722226574.7158203,-2802999864.9746094,-27069486.934505463
1725227258.0893555,-2803943349.1115723,-27131204.258686066
1728225703.6569824,-2804882517.5283203,-27192899.500263214
1731221997.9082031,-2805817395.276367,-27254578.189144135
1734216219.0534668,-2806747991.4680176,-27316243.841934204
1737208434.22583,-2807674304.710205,-27377898.16116333
1740198699.274414,-2808596328.2817383,-27439541.45147705
1743187060.3041992,-2809514054.0734863,-27501173.096244812
1746173556.0019531,-2810427475.0290527,-27562791.98581314
1749158220.019043,-2811336586.287842,-27624396.84292221
1752141083.0246582,-2812241385.4299316,-27685986.44486618
1755122174.2805176,-2813141872.1481934,-27747559.75603485
1758101522.7475586,-2814038047.664551,-27809115.99453354
1761079157.8044434,-2814929914.040283,-27870654.65493393
1764055109.6572266,-2815817473.4987793,-27932175.503147125
1767029409.5273438,-2816700727.8117676,-27993678.555347443
1770002089.6862793,-2817579677.762451,-28055164.048236847
1772973183.3566895,-2818454322.7038574,-28116632.405887604
1775942724.5786133,-2819324660.1831055,-28178084.205184937
1778910747.9855957,-2820190685.6621094,-28239520.14390564
1781877288.567627,-2821052392.2807617,-28300941.007499695
1784842381.4089355,-2821909770.7004395,-28362347.640190125
1787806061.3981934,-2822762808.9816895,-28423740.91773224
1790768362.9414062,-2823611492.532959,-28485121.7206192
1793729319.6513672,-2824455804.0825195,-28546490.9127388
1796688964.0407715,-2825295723.7199707,-28607849.318611145
1799647327.2001953,-2826131228.976074,-28669197.70702362
1802604438.4853516,-2826962294.9555664,-28730536.774909973
1805560325.185791,-2827788894.5351562,-28791867.136917114
1808515012.215088,-2828610998.6296387,-28853189.32019043
1811468521.810791,-2829428576.543457,-28914503.765743256
1814420873.2583008,-2830241596.4228516,-28975810.84028244
1817372082.6767578,-2831050025.818115,-29037110.861492157
1820322162.9003906,-2831853832.388672,-29098404.143943787
1823271123.5124512,-2832652984.758301,-29159691.066509247
1826218971.1166992,-2833447453.503418,-29220972.177589417
1829165709.96875,-2834237212.255371,-29282248.337371826
1832111343.1044922,-2835022238.810791,-29343520.905872345
1835055874.0969238,-2835802516.039551,-29404791.975269318
1837999309.5341797,-2836578032.2609863,-29466064.620624542
1840941662.116211,-2837348780.6054688,-29527343.12608719
1843882953.940918,-2838114756.8496094,-29588633.102848053
1846823219.154541,-2838875955.38501,-29649941.39555359
1849762504.7800293,-2839632363.572998,-29711275.689929962
1852700868.6984863,-2840383955.554199,-29772643.811210632
1855638374.546875,-2841130687.30542,-29834052.839473724
1858575084.5773926,-2841872494.584961,-29895508.274269104
1861511052.4006348,-2842609294.5249023,-29957013.482582092
1864446317.5515137,-2843340990.074463,-30018569.54858017
1867380902.8271484,-2844067475.7631836,-30080175.483772278
1870314814.2148438,-2844788643.1726074,-30141828.655506134
1873248042.5878906,-2845504385.1484375,-30203525.271392822
1876180566.1745605,-2846214598.5231934,-30265260.816143036
1879112353.1047363,-2846919185.5302734,-30327030.387317657
1882043363.631836,-2847618054.3063965,-30388828.926914215
1884973551.8933105,-2848311118.8308105,-30450651.36579895
1887902867.2246094,-2848998298.5859375,-30512492.70199585
1890831255.0905762,-2849679518.1208496,-30574348.037887573
1893758657.7277832,-2850354706.59375,-30636212.58721924
1896685014.5837402,-2851023797.381592,-30698081.670791626
1899610262.60083,-2851686727.73999,-30759950.701271057
1902534336.4030762,-2852343438.548584,-30821815.165298462
1905457168.4294434,-2852993874.1069336,-30883670.60664749
1908378689.0058594,-2853637982.005371,-30945512.608459473
1911298826.4108887,-2854275713.027832,-31007336.779838562
1914217506.9057617,-2854907021.1086426,-31069138.74156189
1917134654.7712402,-2855531863.319824,-31130914.116859436
1920050192.3200684,-2856150199.8894043,-31192658.52204132
1922964039.9196777,-2856761994.248047,-31254367.561649323
1925876115.9978027,-2857367213.111328,-31316036.823680878
1928786337.0483398,-2857965826.585205,-31377661.879234314
1931694617.63208,-2858557808.3103027,-31439238.284049988
1934600870.3779297,-2859143135.653076,-31500761.584510803
1937505005.9916992,-2859721789.940674,-31562227.32731247
1940406933.2614746,-2860293756.7646484,-31623631.079421997
1943306559.1096191,-2860859026.3762207,-31684968.453155518
1946203788.6760254,-2861417594.1730957,-31746235.148418427
1949098525.5097656,-2861969461.294922,-31807427.011051178
1951990671.8896484,-2862514635.3813477,-31868540.11720276
1954880129.401123,-2863053131.4240723,-31929570.890598297
1957766799.8354492,-2863584972.727051,-31990516.258621216
1960650586.6027832,-2864110191.861084,-32051373.8536911
1963531396.7546387,-2864628831.383789,-32112142.255664825
1966409143.715332,-2865140944.0288086,-32172821.25460434
1969283750.6257324,-2865646591.845459,-32233412.084667206
1972155153.8457031,-2866145843.79541,-32293917.55022812
1975023305.7946777,-2866638771.4763184,-32354341.934768677
1977888175.9458008,-2867125443.229248,-32414690.611114502
1980749748.9311523,-2867605917.70459,-32474969.342617035
1983608019.5769043,-2868080238.7075195,-32535183.403068542
1986462985.8886719,-2868548432.9506836,-32595336.74849701
1989314641.9562988,-2869010511.4177246,-32655431.473064423
1992162972.6711426,-2869466473.588379,-32715467.669704437
1995007951.2180176,-2869916312.9345703,-32775443.646018982
1997849539.1437988,-2870360022.0983887,-32835356.35589981
2000687688.1313477,-2870797596.8125,-32895201.884723663
2003522342.5578613,-2871229038.316162,-32954975.884296417
2006353442.074463,-2871654354.467285,-33014673.905693054
2009180923.864746,-2872073559.956299,-33074291.62743759
2012004724.4157715,-2872486675.9555664,-33133824.995803833
2014824780.8291016,-2872893729.496582,-33193270.298194885
2017641031.7373047,-2873294752.7458496,-33252624.195503235
2020453417.9318848,-2873689782.2790527,-33311883.72453308
2023261882.739746,-2874078858.409912,-33371046.2857399
2026066372.2736816,-2874462024.581543,-33430109.622982025
2028866835.5466309,-2874839326.847168,-33489071.797107697
2031663224.52417,-2875210813.4040527,-33547931.16205597
2034455494.1132812,-2875576534.201172,-33606686.33805084
2037243602.1142578,-2875936540.600586,-33665336.18884277
2040027509.1484375,-2876290885.0808105,-33723879.79797745
2042807178.5568848,-2876639620.9936523,-33782316.448768616
2045582576.2922363,-2876982802.347168,-33840645.60463333
2048353670.765625,-2877320483.629883,-33898866.892627716
2051120432.720459,-2877652719.68042,-33956980.08724213
2053882835.0524902,-2877979565.583496,-34014985.09634781
2056640852.6364746,-2878301076.6206055,-34072881.952358246
2059394462.1411133,-2878617308.2702637,-34130670.80183792
2062143641.8322754,-2878928316.2714844,-34188351.90690994
2064888371.3845215,-2879234156.7612305,-34245925.645088196
2067628631.711914,-2879534886.5078125,-34303392.526016235
2070364404.8310547,-2879830563.255615,-34360753.21591568
2073095673.8295898,-2880121246.199463,-34418008.583530426
2075822422.956543,-2880406996.6035156,-34475159.770095825
2078544637.9533691,-2880687878.561035,-34532208.29045105
2081262306.7270508,-2880963959.8518066,-34589156.176475525
2083975420.5063477,-2881235312.8083496,-34646006.163311005
2086683975.6328125,-2881502014.967285,-34702761.91671753
2089387976.0393066,-2881764149.175049,-34759428.28120041
2092087436.3342285,-2882021802.6748047,-34816011.49732208
2094782385.0419922,-2882275064.637451,-34872519.30908203
2097472867.161621,-2882524021.846924,-34928960.85632706
2100158944.8464355,-2882768752.77417,-34985346.26207352
2102840695.2094727,-2883009321.1762695,-35041685.91664505
2105518205.0339355,-2883245770.9819336,-35097989.58156967
2108191563.4865723,-2883478124.1591797,-35154265.54935837
2110860854.7705078,-2883706382.169922,-35210520.09238815
2113526152.6271973,-2883930530.3132324,-35266757.31560898
2116187517.612793,-2884150543.2944336,-35322979.3643837
2118844996.9482422,-2884366390.4992676,-35379186.84460449
2121498626.0717773,-2884578039.996338,-35435379.29747391
2124148430.9604492,-2884785461.0566406,-35491555.62004471
2126794430.4748535,-2884988625.390381,-35547714.38579178
2129436638.3850098,-2885187507.498047,-35603854.06184769
2132075064.9194336,-2885382084.479004,-35659973.1377449
2134709717.8657227,-2885572335.58667,-35716070.189964294
2137340603.2844238,-2885758241.685791,-35772143.90468979
2139967725.9404297,-2885939784.732666,-35828193.07414627
2142591089.519287,-2886116947.310791,-35884216.57706833
2145210696.6999512,-2886289712.2473145,-35940213.35177994
2147826549.1291504,-2886458062.3164062,-35996182.36806488
2150438647.327881,-2886621980.022705,-36052122.596508026
2153046990.5720215,-2886781447.4455566,-36108032.98132706
2155651576.7302246,-2886936446.1608887,-36163912.4144516
2158252402.0981445,-2887086957.1953125,-36219759.71168518
2160849461.2302246,-2887232961.04834,-36275573.59327698
2163442746.7595215,-2887374437.7438965,-36331352.66534424
2166032249.213867,-2887511366.9245605,-36387095.40481186
2168617956.8476562,-2887643727.989502,-36442800.14762497
2171199855.46167,-2887771500.27124,-36498465.0785408
2173777928.230713,-2887894663.25,-36554088.2273674
2176352155.5358887,-2888013196.8320312,-36609667.46599579
2178922514.8083496,-2888127081.6777344,-36665200.514564514
2181488980.397705,-2888236299.613037,-36720684.95216751
2184051523.459717,-2888340834.1223145,-36776118.2408905
2186610111.9243164,-2888440670.953369,-36831497.7615509
2189164710.546875,-2888535798.841797,-36886820.86962509
2191715281.1308594,-2888626210.380127,-36942084.97779846
2194261782.9785156,-2888711903.008789,-36997287.66978073
2196804173.7285156,-2888792880.11084,-37052426.856781006
2199342410.661621,-2888869152.086914,-37107500.9792366
2201876452.6831055,-2888940737.203125,-37162509.24767685
2204406262.982666,-2889007661.8967285,-37217451.90616226
2206931812.321045,-2889069960.006836,-37272330.4635582
2209453082.474121,-2889127670.4682617,-37327147.81492233
