1106650094.2983398,-2285684080.1972656,-11286411.50988388
1109926079.647461,-2287916263.4577637,-11340301.964946747
1113205501.503418,-2290142897.1896973,-11394260.615978241
1116488279.383789,-2292363989.531006,-11448286.990272522
1119774340.3408203,-2294579558.081543,-11502381.920955658
1123063622.4951172,-2296789627.8103027,-11556547.693820953
1126356078.024414,-2298994227.1052246,-11610787.989082336
1129651674.4658203,-2301193382.116211,-11665107.535491943
1132950393.2280273,-2303387110.411377,-11719511.44544983
1136252224.9956055,-2305575415.633301,-11774004.349559784
1139557162.9003906,-2307758284.935547,-11828589.550827026
1142865195.3564453,-2309935690.0,-11883268.440956116
1146176300.5214844,-2312107591.071045,-11938040.31267929
1149490443.4824219,-2314273942.4709473,-11992902.54529953
1152807576.0854492,-2316434697.9611816,-12047851.018444061
1156127638.618164,-2318589814.9155273,-12102880.605625153
1159450562.3496094,-2320739256.98291,-12157985.620822906
1162776272.208496,-2322882995.4243164,-12213160.169799805
1166104689.1298828,-2325021009.4641113,-12268398.394138336
1169435731.959961,-2327153286.0734863,-12323694.625450134
1172769318.8798828,-2329279819.4262695,-12379043.471305847
1176105368.4360352,-2331400610.2436523,-12434439.85554123
1179443800.2543945,-2333515665.115967,-12489879.029418945
1182784535.5361328,-2335624995.886963,-12545356.564064026
1186127497.3764648,-2337728619.0810547,-12600868.337989807
1189472610.9902344,-2339826555.4282227,-12656410.515972137
1192819803.8300781,-2341918829.425049,-12711979.529548645
1196169005.6835938,-2344005468.9904785,-12767572.056274414
1199520148.7045898,-2346086505.1435547,-12823185.002723694
1202873167.4291992,-2348161971.7507324,-12878815.485710144
1206227998.777832,-2350231905.290283,-12934460.817829132
1209584582.0234375,-2352296344.6657715,-12990118.494377136
1212942858.760254,-2354355331.050537,-13045786.180652618
1216302772.8481445,-2356408907.760254,-13101461.703083038
1219664270.3520508,-2358457120.163086,-13157143.041282654
1223027299.4614258,-2360500015.631836,-13212828.323070526
1226391810.4072266,-2362537643.5324707,-13268515.822338104
1229757755.368164,-2364570055.282715,-13324203.961662292
1233125088.3881836,-2366597304.470459,-13379891.32263565
1236493765.2988281,-2368619447.056885,-13435576.663246155
1239863743.6889648,-2370636541.695801,-13491258.94833374
1243234982.9589844,-2372648650.1520996,-13546937.39838028
1246607444.4956055,-2374655837.885742,-13602611.561965942
1249981092.0708008,-2376658174.7456055,-13658281.418830872
1253355892.571289,-2378655735.786133,-13713947.523071289
1256731817.1923828,-2380648602.0805664,-13769611.18965149
1260108843.2353516,-2382636861.3601074,-13825274.72385788
1263486956.6113281,-2384620608.1501465,-13880941.671691895
1266866154.9580078,-2386599942.9387207,-13936617.052692413
1270246450.9858398,-2388574969.840576,-13992307.487991333
1273627875.277832,-2390545792.425293,-14048021.130817413
1277010477.3354492,-2392512507.864258,-14103767.296352386
1280394323.8544922,-2394475200.3984375,-14159555.783805847
1283779493.849121,-2396433935.8757324,-14215395.99261856
1287166071.5893555,-2398388759.071045,-14271296.067256927
1290554139.2114258,-2400339694.624756,-14327262.301959991
1293943770.9780273,-2402286750.9816895,-14383298.947410583
1297335030.2563477,-2404229925.786133,-14439408.383434296
1300727969.1376953,-2406169211.131592,-14495591.523651123
1304122629.880371,-2408104597.609619,-14551848.290122986
1307519047.1918945,-2410036076.8759766,-14608178.046707153
1310917250.6289062,-2411963642.8847656,-14664579.930274963
1314317266.684082,-2413887292.192383,-14721053.081478119
1317719120.3867188,-2415807023.6745605,-14777596.779270172
1321122836.4575195,-2417722837.95874,-14834210.513065338
1324528440.0410156,-2419634736.756836,-14890894.005470276
1327935957.1484375,-2421542722.1833496,-14947647.209861755
1331345414.8574219,-2423446796.156494,-15004470.287601471
1334756841.349121,-2425346959.8605957,-15061363.57995224
1338170265.8549805,-2427243213.309082,-15118327.573661804
1341585718.4980469,-2429135554.9765625,-15175362.867927551
1345003230.0996094,-2431023981.52124,-15232470.139881134
1348422831.953125,-2432908487.560791,-15289650.113586426
1351844555.5649414,-2434789065.5168457,-15346903.53037262
1355268432.3911133,-2436665705.5026855,-15404231.121673584
1358694493.5517578,-2438538395.2749023,-15461633.58479309
1362122769.5424805,-2440407120.2214355,-15519111.55909729
1365553289.9458008,-2442271863.3933105,-15576665.606994629
1368986083.1269531,-2444132605.595703,-15634296.197006226
1372421175.9311523,-2445989325.529297,-15692003.689594269
1375858593.3862305,-2447841999.977295,-15749788.327632904
1379298358.4077148,-2449690604.079834,-15807650.231830597
1382740491.5151367,-2451535111.6762695,-15865589.404697418
1386185010.5825195,-2453375495.749756,-15923605.742774963
1389631930.640625,-2455211728.984619,-15981699.062950134
1393081263.775879,-2457043784.4575195,-16039869.147743225
1396533019.1723633,-2458871636.4699707,-16098115.81590271
1399987203.3916016,-2460695261.529297,-16156439.023971558
1403443820.994629,-2462514639.4348145,-16214839.00920105
1406902875.6513672,-2464329754.382324,-16273316.478530884
1410364371.8813477,-2466140595.887207,-16331872.83769989
1413828317.4975586,-2467947159.1987305,-16390510.44595337
1417294726.6831055,-2469749444.75,-16449232.849689484
1420763623.3305664,-2471547456.097412,-16508044.914649963
1424235043.7895508,-2473341196.018799,-16566952.754631042
1427709037.9047852,-2475130660.9375,-16625963.366004944
1431185667.2563477,-2476915834.694824,-16685083.950805664
1434665000.2983398,-2478696683.416504,-16744321.040340424
1438147105.3183594,-2480473153.1799316,-16803679.650001526
1441632043.1464844,-2482245171.291748,-16863162.70172119
1445119861.5449219,-2484012650.54541,-16922770.84536743
1448610592.333496,-2485775494.9155273,-16982502.648296356
1452104251.1738281,-2487533605.050293,-17042355.015651703
1455600839.1669922,-2489286882.576172,-17102323.676239014
1459100345.3032227,-2491035232.88916,-17162403.628715515
1462602749.0332031,-2492778566.6157227,-17222589.487220764
1466108022.5141602,-2494516800.1394043,-17282875.72269821
1469616132.4194336,-2496249855.538574,-17343256.81362152
1473127041.2802734,-2497977660.2209473,-17403727.3309021
1476640708.4399414,-2499700146.449463,-17464281.97990799
1480157090.7177734,-2501417250.8571777,-17524915.609588623
1483676142.8486328,-2503128913.998535,-17585623.20992279
1487197817.7670898,-2504835079.9868164,-17646399.89866638
1490722066.8012695,-2506535696.1848145,-17707240.905132294
1494248839.7836914,-2508230712.966797,-17768141.553024292
1497778085.1235352,-2509920083.5512695,-17829097.244113922
1501309749.8500977,-2511603763.861084,-17890103.444530487
1504843779.6367188,-2513281712.4472656,-17951155.671611786
1508380118.805664,-2514953890.4470215,-18012249.483844757
1511918710.3354492,-2516620261.558838,-18073380.47279358
1515459495.8530273,-2518280792.0686035,-18134544.256370544
1519002415.6152344,-2519935450.8913574,-18195736.475830078
1522547408.4985352,-2521584209.651367,-18256952.793598175
1526094411.96875,-2523227042.800049,-18318188.895252228
1529643362.0595703,-2524863927.768799,-18379440.493946075
1533194193.3432617,-2526494845.1896973,-18440703.340759277
1536746838.9262695,-2528119779.163574,-18501973.24110031
1540301230.4438477,-2529738717.6291504,-18563246.081035614
1543857298.135254,-2531351652.814453,-18624517.86574173
1547414970.9750977,-2532958581.824951,-18685784.775798798
1550974176.9604492,-2534559507.35376,-18747043.250011444
1554534843.6289062,-2536154438.5146484,-18808290.09669113
1558096898.9003906,-2537743391.7946777,-18869522.64747238
1561660272.4125977,-2539326391.984619,-18930738.952697754
1565224897.4560547,-2540903472.929199,-18991938.02147293
1568790713.628418,-2542474677.7539062,-19053120.08229828
1572357670.1000977,-2544040058.095703,-19114286.819942474
1575925729.0976562,-2545599671.824951,-19175441.512615204
1579494868.805664,-2547153578.9123535,-19236588.96012497
1583065084.5019531,-2548701835.6071777,-19297735.11648941
1586636386.8793945,-2550244488.0114746,-19358886.411426544
1590208797.258789,-2551781566.729248,-19420048.874794006
1593782340.6308594,-2553313084.3708496,-19481227.293190002
1597357038.461914,-2554839036.640625,-19542424.63822937
1600932903.197754,-2556359406.397461,-19603641.89276123
1604509935.491211,-2557874169.107666,-19664878.24326706
1608088124.0664062,-2559383298.0996094,-19726131.4989357
1611667447.3769531,-2560886768.5908203,-19787398.575092316
1615247876.0810547,-2562384560.2199707,-19848675.93321228
1618829375.6132812,-2563876658.2529297,-19909959.920265198
1622411908.4316406,-2565363053.8481445,-19971247.002204895
1625995435.7993164,-2566843743.7578125,-20032533.908649445
1629579919.0859375,-2568318729.7094727,-20093817.708789825
1633165320.6860352,-2569788017.710205,-20155095.843898773
1636751604.6088867,-2571251617.315918,-20216366.13011551
1640338736.8632812,-2572709540.968994,-20277626.744983673
1643926685.6557617,-2574161803.4016113,-20338876.204734802
1647515421.4936523,-2575608421.114746,-20400113.338020325
1651104917.1972656,-2577049411.9245605,-20461337.25810623
1654695147.8549805,-2578484794.5932617,-20522547.334934235
1658286090.7470703,-2579914588.4836426,-20583743.170051575
1661877725.2368164,-2581338813.300537,-20644924.57044983
1665470032.6289062,-2582757488.84375,-20706091.527088165
1669062996.0283203,-2584170634.828369,-20767244.192634583
1672656600.1655273,-2585578270.720703,-20828382.86222458
1676250831.211914,-2586980415.6379395,-20889507.956321716
1679845676.586914,-2588377088.260254,-20950620.00471878
1683441124.7373047,-2589768306.821045,-21011719.633743286
1687037164.9296875,-2591154089.124756,-21072807.556690216
1690633787.0112305,-2592534452.6396484,-21133884.56913376
1694230981.1918945,-2593909414.670166,-21194951.550689697
1697828737.840332,-2595278992.6191406,-21256009.4761734
1701427047.3198242,-2596643204.3615723,-21317059.439159393
1705025899.9082031,-2598002068.7563477,-21378102.694065094
1708625285.859375,-2599355606.289551,-21439140.72216797
1712225195.675293,-2600703839.878418,-21500175.330272675
1715825620.7348633,-2602046795.770996,-21561208.78816223
1719426554.3857422,-2603384504.4658203,-21622244.01183319
1723027993.6533203,-2604717001.4379883,-21683284.786460876
1726629941.6635742,-2606044327.3635254,-21744336.013507843
1730232410.6689453,-2607366527.355957,-21805403.933135986
1733835425.2978516,-2608683648.6899414,-21866496.243419647
1737439025.182129,-2609995736.6745605,-21927622.010738373
1741043265.8320312,-2611302828.899658,-21988791.285003662
1744648216.6694336,-2612604948.8598633,-22050014.401893616
1748253955.9614258,-2613902100.740967,-22111301.095237732
1751860563.6225586,-2615194267.076172,-22172659.641593933
1755468113.8061523,-2616481410.0029297,-22234096.284763336
1759076669.2197266,-2617763475.4885254,-22295615.0546875
1762686278.2124023,-2619040398.937256,-22357217.95679474
1766296974.4511719,-2620312110.58667,-22418905.38047409
1769908778.4189453,-2621578539.6853027,-22480676.57698822
1773521699.7104492,-2622839617.178711,-22542530.086811066
1777135739.4331055,-2624095277.0913086,-22604464.071987152
1780750892.291504,-2625345456.991455,-22666476.541561127
1784367148.2050781,-2626590097.8830566,-22728565.48722458
1787984493.479004,-2627829143.8251953,-22790728.95600128
1791602911.5820312,-2629062541.4509277,-22852965.07707596
1795222383.6425781,-2630290239.489746,-22915272.06099701
1798842888.7182617,-2631512188.3391113,-22977648.184928894
1802464403.932129,-2632728339.7373047,-23040091.76806259
1806086904.4995117,-2633938646.48291,-23102601.145828247
1809710363.692871,-2635143062.265381,-23165174.641979218
1813334752.7739258,-2636341541.536621,-23227810.544460297
1816960040.8925781,-2637534039.459961,-23290507.080619812
1820586194.9873047,-2638720511.89624,-23353262.39838028
1824213179.659668,-2639900915.4489746,-23416074.546722412
1827840957.065918,-2641075207.534424,-23478941.460941315
1831469486.7983398,-2642243346.4936523,-23541860.9499588
1835098725.7641602,-2643405291.7521973,-23604830.686538696
1838728628.0820312,-2644561003.996338,-23667848.200828552
1842359144.9624023,-2645710445.408203,-23730910.87569809
1845990224.6103516,-2646853579.935791,-23794015.950386047
1849621812.125,-2647990373.633301,-23857160.523841858
1853253849.4282227,-2649120795.0546875,-23920341.57118225
1856886275.2202148,-2650244815.7546387,-23983555.96623993
1860519024.9892578,-2651362410.857666,-24046800.519195557
1864152031.1313477,-2652473559.7875977,-24110072.03288269
1867785223.2016602,-2653578247.1018066,-24173367.384544373
1871418528.413086,-2654676463.470459,-24236683.639549255
1875051872.4958496,-2655768206.741699,-24300018.204734802
1878685181.0222168,-2656853483.006836,-24363369.029140472
1882318381.3757324,-2657932307.467285,-24426734.84322357
1885951405.4335938,-2659004704.760498,-24490115.423591614
1889584192.854248,-2660070708.275635,-24553511.830615997
1893216694.5908203,-2661130357.9536133,-24616926.54121399
1896848875.770752,-2662183696.191162,-24680363.375289917
1900480716.8103027,-2663230762.1289062,-24743827.120105743
1904112211.6586914,-2664271585.3200684,-24807322.847370148
1907743362.9868164,-2665306180.5634766,-24870855.03943634
1911374175.2336426,-2666334545.631592,-24934426.75623703
1915004647.491211,-2667356662.5549316,-24998039.079105377
1918634768.1569824,-2668372501.868164,-25061690.954998016
1922264512.2995605,-2669382028.1655273,-25125379.404151917
1925893841.6853027,-2670385205.4328613,-25189099.948616028
1929522706.526123,-2671382001.117676,-25252847.104179382
1933151048.0739746,-2672372388.699951,-25316614.821609497
1936778801.2543945,-2673356348.952881,-25380396.831367493
1940405896.9975586,-2674333870.258789,-25444186.88104248
1944032264.0983887,-2675304948.3720703,-25507978.883270264
1947657830.5952148,-2676269585.873535,-25571766.99993515
1951282524.7832031,-2677227791.522705,-25635545.679584503
1954906275.904541,-2678179579.606201,-25699309.668640137
1958529014.6259766,-2679124969.322998,-25763054.00446701
1962150673.3537598,-2680063984.2421875,-25826774.00276184
1965771186.4365234,-2680996651.8339844,-25890465.237747192
1969390490.3034668,-2681923003.0603027,-25954123.524410248
1973008523.532959,-2682843072.029297,-26017744.899925232
1976625226.9050293,-2683756895.701172,-26081325.60538864
1980240543.40625,-2684664513.6381836,-26144862.072467804
1983854418.2265625,-2685565967.7824707,-26208350.907699585
1987466798.74292,-2686461302.289551,-26271788.882061005
1991077634.4753418,-2687350563.3742676,-26335172.921142578
1994686877.0402832,-2688233799.1914062,-26398500.09569168
1998294480.0895996,-2689111059.7697754,-26461767.61774063
2001900399.2294922,-2689982396.9572754,-26524972.836135864
2005504591.9467773,-2690847864.4375,-26588113.236911774
2009107017.5097656,-2691707517.784912,-26651186.449748993
2012707636.888916,-2692561414.602295,-26714190.257377625
2016306412.6955566,-2693409614.73999,-26777122.618198395
2019903309.150879,-2694252180.614502,-26839981.69904709
2023498292.1523438,-2695089177.665039,-26902765.92747879
2027091329.4663086,-2695920674.928711,-26965474.068466187
2030682391.1538086,-2696746745.769043,-27028105.331378937
2034271450.3354492,-2697567468.683838,-27090659.519439697
2037858484.4238281,-2698382928.125244,-27153137.220970154
2041443476.9831543,-2699193215.1174316,-27215540.043880463
2045026420.2927246,-2699998427.3359375,-27277870.868011475
2048607318.4941406,-2700798668.177002,-27340134.075214386
2052186190.949463,-2701594044.3029785,-27402335.66975403
2055763074.9333496,-2702384661.3234863,-27464483.18754196
2059338026.5305176,-2703170617.834717,-27526585.306667328
2062911118.6542969,-2703951998.916748,-27588651.14854431
2066482435.977539,-2704728870.8166504,-27650689.390289307
2070052067.760254,-2705501278.5324707,-27712707.42179489
2073620100.5393066,-2706269247.01709,-27774710.782699585
2077186612.571289,-2707032785.2834473,-27836702.999340057
2080751671.0354004,-2707791891.838867,-27898685.78396988
2084315331.826416,-2708546559.86084,-27960659.450954437
2087877641.0947266,-2709296781.138672,-28022623.393375397
2091438637.5715332,-2710042548.5134277,-28084576.511291504
2094998354.9528809,-2710783857.020996,-28146517.537147522
2098556823.9521484,-2711520704.137207,-28208445.257938385
2102114073.8745117,-2712253089.449707,-28270358.647743225
2105670133.723877,-2712981014.074463,-28332256.934360504
2109225032.9221191,-2713704479.9660645,-28394139.622039795
2112778801.7175293,-2714423489.239746,-28456006.486366272
2116331471.3737793,-2715138043.558838,-28517857.55319214
2119883074.2041016,-2715848143.597168,-28579693.068885803
2123433643.472412,-2716553788.596924,-28641513.467178345
2126983213.2595215,-2717254975.9938965,-28703319.33460617
2130531818.239502,-2717951701.1381836,-28765111.378601074
2134079493.442627,-2718643957.0561523,-28826890.394248962
2137626273.993164,-2719331734.29541,-28888657.235416412
2141172194.8190918,-2720015020.8012695,-28950412.787483215
2144717290.3659668,-2720693801.866455,-29012157.94057083
2148261594.2851562,-2721368060.102295,-29073893.5681839
2151805139.1276855,-2722037775.480957,-29135620.504455566
2155347956.022461,-2722702925.4143066,-29197339.527778625
2158890074.362793,-2723363484.8876953,-29259051.3446846
2162431521.47583,-2724019426.6572266,-29320756.579410553
2165972322.312256,-2724670721.5166016,-29382455.768684387
2169512499.1464844,-2725317338.647461,-29444149.36310196
2173052071.300293,-2725959246.072998,-29505837.738933563
2176591054.929199,-2726596411.218994,-29567521.223430634
2180129462.903076,-2727228801.619873,-29629200.140720367
2183667304.8408203,-2727856385.7734375,-29690874.87921524
2187204587.381592,-2728479134.1289062,-29752545.99685669
2190741314.815918,-2729097020.1899414,-29814214.36336136
2194277490.2143555,-2729710021.6237793,-29875881.348270416
2197813117.184326,-2730318121.1706543,-29937549.053279877
2201348202.3479004,-2730921307.018799,-29999220.56295395
2204882758.438965,-2731519572.166992,-30060900.1709404
2208416807.588867,-2732112912.259033,-30122593.49792099
2211950383.977539,-2732701321.5529785,-30184307.398029327
2215483534.6601562,-2733284787.2751465,-30246049.566459656
2219016317.5510254,-2733863283.430664,-30307827.837921143
2222548796.319336,-2734436765.8601074,-30369649.301952362
2226081033.249756,-2735005170.184082,-30431519.467552185
2229613081.984375,-2735568413.39624,-30493441.711154938
2233144982.0898438,-2736126398.3063965,-30555417.12636566
2236676756.394287,-2736679019.304199,-30617444.734119415
2240208410.91626,-2737226167.82959,-30679521.911190033
2243739936.5595703,-2737767736.5861816,-30741644.874595642
2247271311.583252,-2738303622.2634277,-30803809.11845398
2250802504.1469727,-2738833726.9506836,-30866009.749717712
2254333474.5341797,-2739357958.6396484,-30928241.71977234
2257864176.911865,-2739876231.163574,-30990499.96885681
2261394560.6445312,-2740388463.8581543,-31052779.504364014
2264924571.2263184,-2740894581.1245117,-31115075.438034058
2268454150.9226074,-2741394511.971924,-31177382.992961884
2271983239.2089844,-2741888189.6276855,-31239697.49928665
2275511773.0561523,-2742375551.196533,-31302014.37901306
2279039687.115967,-2742856537.4067383,-31364329.12810135
2282566913.8549805,-2743331092.4052734,-31426637.29963684
2286093383.626465,-2743799163.628418,-31488934.48606491
2289619024.73584,-2744260701.7060547,-31551216.305789948
2293143763.4709473,-2744715660.416992,-31613478.388874054
2296667524.13916,-2745163996.676758,-31675716.36782074
2300190229.0793457,-2745605670.555908,-31737925.868213654
2303711798.6845703,-2746040645.3269043,-31800102.50384903
2307232151.408203,-2746468887.5456543,-31862241.871967316
2310751203.769287,-2746890367.158203,-31924339.552913666
2314268870.3535156,-2747305057.643799,-31986391.11164856
2317785063.814453,-2747712936.206787,-32048392.103775024
2321299694.882324,-2748113984.010742,-32110338.085193634
2324812672.3686523,-2748508186.4833984,-32172224.63206482
2328323903.2199707,-2748895533.710449,-32234047.36588669
2331833292.5996094,-2749276020.923828,-32295801.995738983
2335340744.07959,-2749649649.095703,-32357484.376621246
2338846159.96167,-2750016425.69751,-32419090.593826294
2342349441.8535156,-2750376365.551758,-32480617.080215454
2345850491.5688477,-2750729491.7922363,-32542060.77229309
2349349212.539795,-2751075836.8186035,-32603419.311584473
2352845511.8393555,-2751415443.0161133,-32664691.287044525
2356339302.91333,-2751748362.9453125,-32725876.497817993
2359830508.923584,-2752074658.480957,-32786976.18713379
2363319066.2507324,-2752394398.4091797,-32847993.1684227
2366804927.334961,-2752707654.151367,-32908931.734207153
2370288061.6696777,-2753014493.8710938,-32969797.266342163
2373768453.9067383,-2753314976.040039,-33030595.537200928
2377246098.892334,-2753609144.2841797,-33091331.8295784
2380720994.651367,-2753897025.13501,-33152010.108493805
2384193135.293213,-2754178629.3950195,-33212632.477085114
2387662505.727783,-2754453956.36084,-33273199.03725815
2391129079.1589355,-2754722999.3205566,-33333708.105560303
2394592817.1518555,-2754985750.7314453,-33394156.64482498
2398053671.407959,-2755242206.1401367,-33454540.7493515
2401511586.32251,-2755492366.598877,-33514856.079856873
2404966501.563965,-2755736239.7773438,-33575098.19631195
2408418354.33374,-2755973840.176758,-33635262.78612137
2411867081.1362305,-2756205188.779297,-33695345.804424286
2415312619.090088,-2756430312.4245605,-33755343.54747772
2418754906.8447266,-2756649243.086914,-33815252.68501663
2422193885.208496,-2756862017.1484375,-33875070.262672424
2425629497.524658,-2757068674.727783,-33934793.689712524
2429061689.9223633,-2757269259.0722656,-33994420.71879196
2432490411.43042,-2757463816.03833,-34053949.419548035
2435915614.0302734,-2757652393.625,-34113378.15470123
2439337252.6445312,-2757835041.5822754,-34172705.553230286
2442755285.0893555,-2758011811.0717773,-34231930.48763275
2446169672.0009766,-2758182754.3708496,-34291052.05018997
2449580376.7355957,-2758347924.628662,-34350069.53293991
2452987365.260742,-2758507375.6499023,-34408982.408008575
2456390606.0021973,-2758661161.7182617,-34467790.3111496
2459790069.7180176,-2758809337.4665527,-34526493.02553558
2463185729.317627,-2758951957.772705,-34585090.46770859
2466577559.690674,-2759089077.710205,-34643582.67873764
2469965537.519043,-2759220752.548584,-34701969.81383133
2473349641.0825195,-2759347037.8164062,-34760252.14373779
2476729850.069336,-2759467989.439453,-34818430.05459213
2480106145.406494,-2759583663.9733887,-34876504.06463623
2483478509.1237793,-2759694118.9492188,-34934474.848674774
2486846924.321533,-2759799413.346924,-34992343.284023285
2490211375.261963,-2759899608.2148438,-35050110.520477295
2493571847.698242,-2759994767.4294434,-35107778.081409454
2496928329.550049,-2760084958.552246,-35165348.00722885
2500280812.0581055,-2760170253.696533,-35222823.041584015
2503629291.576172,-2760250730.178467,-35280206.8587265
2506973772.04834,-2760326470.6228027,-35337504.31163788
2510314268.0949707,-2760397562.050049,-35394721.64933777
2513650808.251465,-2760464093.4072266,-35451866.62427139
2516983437.5283203,-2760526151.253174,-35508948.38471222
2520312218.0895996,-2760583813.8325195,-35565977.0620842
2523637227.059326,-2760637144.6748047,-35622963.0551033
2526958551.231201,-2760686187.4802246,-35679916.13368225
2530276279.782715,-2760730963.9870605,-35736844.5986824
2533590496.927246,-2760771475.4260254,-35793754.730831146
2536901276.416504,-2760807706.8640137,-35850650.6434021
2540208678.8166504,-2760839632.7731934,-35907534.49006653
2543512751.3586426,-2760867222.3044434,-35964406.88500595
2546813529.4904785,-2760890443.2907715,-36021267.37769699
2550111039.1987305,-2760909264.7661133,-36078114.8734436
2553405299.3532715,-2760923658.2021484,-36134947.95396042
2556696323.734131,-2760933597.8601074,-36191765.09459686
2559984122.5786133,-2760939060.598877,-36248564.793087006
2563268703.6833496,-2760940025.4299316,-36305345.63408661
2566550073.118164,-2760936472.9746094,-36362106.311943054
2569828235.6569824,-2760928384.944824,-36418845.62702942
2573103194.9938965,-2760915743.678955,-36475562.46620941
2576374953.8166504,-2760898531.756836,-36532255.77591324
2579643513.7807617,-2760876731.705078,-36588924.534023285
2582908875.4157715,-2760850325.7783203,-36645567.71919632
2586171038.0058594,-2760819295.805908,-36702184.283706665
2589429999.4282227,-2760783623.1118164,-36758773.127529144
2592685755.9870605,-2760743288.4699707,-36815333.07448959
2595938302.244873,-2760698272.1254883,-36871862.85284042
2599187630.8427734,-2760648553.846924,-36928361.0766983
2602433732.3164062,-2760594113.020508,-36984826.23095322
2605676594.928711,-2760534928.7873535,-37041256.65950775
2608916204.488037,-2760470980.220459,-37097650.555065155
2612152544.177002,-2760402246.540283,-37154005.95534897
2615385594.3845215,-2760328707.3916016,-37210320.740161896
2618615332.5493164,-2760250343.171875,-37266592.63753128
2621841733.0285645,-2760167135.4433594,-37322819.23442459
2625064766.9855957,-2760079067.425049,-37378998.00077438
2628284402.357422,-2759986124.5983887,-37435126.32524109
2631500603.9069824,-2759888295.4311523,-37491201.57111359
2634713333.4450684,-2759785572.2475586,-37547221.158885956
2637922550.2807617,-2759677952.2177734,-37603182.680049896
2641128212.0595703,-2759565438.4536133,-37659084.05357742
2644330276.069336,-2759448041.083008,-37714923.7276535
2647528701.222412,-2759325778.098633,-37770700.92053604
2650723450.715088,-2759198675.6625977,-37826415.883995056
2653914495.3146973,-2759066767.3378906,-37882070.13459015
2657101816.803711,-2758930091.7817383,-37937666.575050354
2660285410.7141113,-2758788688.5390625,-37993209.39740372
2663465287.2055664,-2758642592.2597656,-38048703.68260956
2666641469.0317383,-2758491826.427002,-38104154.69684601
2669813986.454834,-2758336398.394043,-38159567.01197815
2672982870.1728516,-2758176297.4069824,-38214943.6834259
2676148144.23584,-2758011496.199463,-38270285.725227356
2679309820.838623,-2757841955.4350586,-38325591.98280716
2682467897.882324,-2757667629.3461914,-38380859.36483765
2685622359.1191406,-2757488471.022949,-38436083.282073975
2688773175.975342,-2757304436.421631,-38491258.136665344
2691920310.1254883,-2757115486.8635254,-38546377.76083374
2695063716.0927734,-2756921590.2578125,-38601435.75066757
2698203343.5148926,-2756722721.4101562,-38656425.69710922
2701339138.929199,-2756518861.7946777,-38711341.33098221
2704471047.112793,-2756309999.0429688,-38766176.59960556
2707599012.031494,-2756096126.352051,-38820925.70605469
2710722977.4924316,-2755877241.873291,-38875583.117263794
2713842887.587158,-2755653348.156006,-38930143.55837631
2716958686.9848633,-2755424451.6660156,-38984601.99971008
2720070321.1066895,-2755190562.3652344,-39038953.63920593
2723177736.249756,-2754951693.370117,-39093193.88434982
2726280879.6394043,-2754707860.6584473,-39147318.3348732
2729379699.4682617,-2754459082.8269043,-39201322.76797104
2732474144.8950195,-2754205380.9067383,-39255203.12243652
2735564166.040283,-2753946778.198242,-39308955.4890213
2738649713.9509277,-2753683300.1540527,-39362576.0975647
2741730740.573242,-2753414974.2893066,-39416061.31077194
2744807198.6967773,-2753141830.1228027,-39469407.61695099
2747879041.897949,-2752863899.154541,-39522611.62596512
2750946224.46875,-2752581214.8901367,-39575670.067100525
2754008701.3432617,-2752293812.900635,-39628579.793102264
2757066428.0217285,-2752001730.943115,-39681337.786109924
2760119360.5026855,-2751705009.1623535,-39733941.17084122
2763167455.2333984,-2751403690.362793,-39786387.23989487
2766210669.1132812,-2751097820.3981934,-39838673.4890213
2769248959.5810547,-2750787448.687744,-39890797.672431946
2772282284.8571777,-2750472628.8532715,-39942757.88399887
2775310604.409424,-2750153419.509033,-39994552.66942215
2778333879.777588,-2749829885.123047,-40046181.180114746
2781352075.8911133,-2749502096.885498,-40097643.36959839
2784365163.0097656,-2749170133.334717,-40148940.232688904
2787373119.369385,-2748834080.4282227,-40200074.06077194
2790375934.4155273,-2748494030.565674,-40251048.66735077
2793373612.1779785,-2748150080.0234375,-40301869.498306274
2796366173.9240723,-2747802324.546631,-40352543.52396774
2799353658.89624,-2747450853.32959,-40403078.82557297
2802336122.150879,-2747095742.576416,-40453483.87768936
2805313629.3188477,-2746737050.381836,-40503766.65845871
2808286249.4035645,-2746374814.628174,-40553933.82193375
2811254047.599365,-2746009054.461426,-40603990.16503143
2814217079.9855957,-2745639774.604492,-40653938.498355865
2817175390.996826,-2745266970.8256836,-40703779.869579315
2820129013.447998,-2744890635.0771484,-40753513.99053955
2823077970.224365,-2744510759.3271484,-40803139.7171669
2826022276.6921387,-2744127337.9086914,-40852655.46946335
2828961943.1276855,-2743740368.5876465,-40902059.55346298
2831896976.8007812,-2743349852.7507324,-40951350.3765831
2834827383.5615234,-2742955795.060547,-41000526.57449722
2837753168.994385,-2742558202.8442383,-41049587.07791138
2840674339.157715,-2742157085.407959,-41098531.131103516
2843590901.036377,-2741752453.345703,-41147358.28899002
2846502862.781006,-2741344317.923828,-41196068.39494705
2849410233.776367,-2740932690.5300293,-41244661.552181244
2852313024.616699,-2740517582.2199707,-41293138.0913353
2855211247.0012207,-2740099003.3254395,-41341498.53775787
2858104913.570801,-2739676963.1467285,-41389743.57833862
2860994037.727295,-2739251469.701416,-41437874.030563354
2863878633.4016113,-2738822529.532959,-41485890.81367493
2866758714.829834,-2738390147.557617,-41533794.92163658
