-631455.2900390625,-1297319.8483886719,11702.638984680176
-632672.5473632812,-1300043.8977050781,11721.600120544434
-633890.8095703125,-1302770.6958007812,11740.57534790039
-635110.0737304688,-1305500.2424316406,11759.564628601074
-636330.3388671875,-1308232.5369873047,11778.567878723145
-637551.6069335938,-1310967.5794677734,11797.585235595703
-638773.8764648438,-1313705.3690185547,11816.616622924805
-639997.146484375,-1316445.9060058594,11835.662170410156
-641221.4194335938,-1319189.189819336,11854.721771240234
-642446.69140625,-1321935.2199707031,11873.795463562012
-643672.96484375,-1324683.9959716797,11892.883354187012
-644900.2377929688,-1327435.5181884766,11911.985374450684
-646128.5131835938,-1330189.7861328125,11931.101539611816
-647357.787109375,-1332946.799194336,11950.231956481934
-648588.060546875,-1335706.557006836,11969.376556396484
-649819.3334960938,-1338469.0596923828,11988.535331726074
-651051.6064453125,-1341234.3061523438,12007.708419799805
-652284.8779296875,-1344002.296875,12026.895690917969
-653519.1474609375,-1346773.03125,12046.097312927246
-654754.4169921875,-1349546.5085449219,12065.313041687012
-655990.68359375,-1352322.7292480469,12084.543167114258
-657227.9482421875,-1355101.6925048828,12103.787658691406
-658466.2104492188,-1357883.3981933594,12123.0464553833
-659705.4711914062,-1360667.845703125,12142.319526672363
-660945.7270507812,-1363455.0349121094,12161.607032775879
-662186.9814453125,-1366244.9658203125,12180.908821105957
-663429.2314453125,-1369037.6378173828,12200.2250289917
-664672.4790039062,-1371833.050415039,12219.555702209473
-665916.72265625,-1374631.203491211,12238.900634765625
-667161.9619140625,-1377432.0970458984,12258.260162353516
-668408.1977539062,-1380235.730102539,12277.634056091309
-669655.4282226562,-1383042.1027832031,12297.02254486084
-670903.654296875,-1385851.2145996094,12316.42529296875
-672152.8745117188,-1388663.0653076172,12335.842697143555
-673403.0913085938,-1391477.6549072266,12355.274589538574
-674654.3017578125,-1394294.982421875,12374.720970153809
-675906.5053710938,-1397115.0480957031,12394.181945800781
-677159.7041015625,-1399937.8514404297,12413.657493591309
-678413.8974609375,-1402763.3923339844,12433.147560119629
-679669.0844726562,-1405591.669921875,12452.652221679688
-680925.2631835938,-1408422.6845703125,12472.171493530273
-682182.4360351562,-1411256.435180664,12491.705352783203
-683440.6010742188,-1414092.922241211,12511.253875732422
-684699.7592773438,-1416932.1450195312,12530.817024230957
-685959.9116210938,-1419774.103149414,12550.394813537598
-687221.0537109375,-1422618.7966308594,12569.987380981445
-688483.1875,-1425466.2247314453,12589.594604492188
-689746.3149414062,-1428316.3878173828,12609.216499328613
-691010.4326171875,-1431169.2849121094,12628.853134155273
-692275.5419921875,-1434024.9161376953,12648.50456237793
-693541.642578125,-1436883.2806396484,12668.170684814453
-694808.7319335938,-1439744.3786621094,12687.851547241211
-696076.8139648438,-1442608.2097167969,12707.547241210938
-697345.884765625,-1445474.7735595703,12727.25774383545
-698615.9462890625,-1448344.0698242188,12746.98307800293
-699886.9985351562,-1451216.098022461,12766.723205566406
-701159.0385742188,-1454090.8580322266,12786.478164672852
-702432.0693359375,-1456968.349609375,12806.247993469238
-703706.0883789062,-1459848.572265625,12826.032768249512
-704981.09765625,-1462731.5261230469,12845.832374572754
-706257.0932617188,-1465617.2102050781,12865.6469039917
-707534.0795898438,-1468505.6247558594,12885.47640991211
-708812.0517578125,-1471396.7690429688,12905.320709228516
-710091.013671875,-1474290.6431884766,12925.180122375488
-711370.9633789062,-1477187.2467041016,12945.05435180664
-712651.8994140625,-1480086.5791015625,12964.943641662598
-713933.8227539062,-1482988.6403808594,12984.847930908203
-715216.734375,-1485893.4299316406,13004.767204284668
-716500.6323242188,-1488800.9478759766,13024.701560974121
-717785.5166015625,-1491711.1936035156,13044.650924682617
-719071.3876953125,-1494624.1665039062,13064.615310668945
-720358.2446289062,-1497539.8671875,13084.594779968262
-721646.0864257812,-1500458.2947998047,13104.589401245117
-722934.9155273438,-1503379.4486083984,13124.5990524292
-724224.7280273438,-1506303.3287353516,13144.623863220215
-725515.5268554688,-1509229.935180664,13164.663803100586
-726807.3125,-1512159.2673339844,13184.71883392334
-728100.0791015625,-1515091.3247070312,13204.789039611816
-729393.8330078125,-1518026.1072998047,13224.874420166016
-730688.5712890625,-1520963.6147460938,13244.975090026855
-731984.29296875,-1523903.8466796875,13265.090850830078
-733280.9970703125,-1526846.8028564453,13285.221961975098
-734578.685546875,-1529792.4829101562,13305.368179321289
-735877.3588867188,-1532740.8864746094,13325.529754638672
-737177.0141601562,-1535692.0135498047,13345.706497192383
-738477.6518554688,-1538645.8635253906,13365.898574829102
-739779.2734375,-1541602.4362792969,13386.105934143066
-741081.876953125,-1544561.7314453125,13406.328674316406
-742385.4624023438,-1547523.7485351562,13426.566680908203
-743690.0317382812,-1550488.4876708984,13446.819969177246
-744995.5810546875,-1553455.9482421875,13467.088668823242
-746302.1123046875,-1556426.1300048828,13487.372703552246
-747609.625,-1559399.0329589844,13507.672233581543
-748918.1186523438,-1562374.6563720703,13527.987037658691
-750227.5932617188,-1565352.9998779297,13548.317276000977
-751538.0483398438,-1568334.0635986328,13568.662979125977
-752849.4848632812,-1571317.8470458984,13589.024169921875
-754161.9018554688,-1574304.3500976562,13609.40072631836
-755475.296875,-1577293.5721435547,13629.792839050293
-756789.6743164062,-1580285.5129394531,13650.200408935547
-758105.0302734375,-1583280.1724853516,13670.623481750488
-759421.365234375,-1586277.5501708984,13691.0620803833
-760738.6801757812,-1589277.6457519531,13711.51619720459
-762056.9731445312,-1592280.4591064453,13731.985885620117
-763376.2451171875,-1595285.989868164,13752.471153259277
-764696.4956054688,-1598294.2376708984,13772.971939086914
-766017.7241210938,-1601305.2021484375,13793.48836517334
-767339.9326171875,-1604318.883178711,13814.020416259766
-768663.1162109375,-1607335.2802734375,13834.567970275879
-769987.2788085938,-1610354.3934326172,13855.1312789917
-771312.4194335938,-1613376.2220458984,13875.710189819336
-772638.5356445312,-1616400.765991211,13896.304817199707
-773965.6313476562,-1619428.025024414,13916.915069580078
-775293.7016601562,-1622457.9986572266,13937.540985107422
-776622.75,-1625490.6868896484,13958.18268585205
-777952.7729492188,-1628526.0889892578,13978.840148925781
-779283.7739257812,-1631564.205078125,13999.513275146484
-780615.7490234375,-1634605.0345458984,14020.202194213867
-781948.7006835938,-1637648.5775146484,14040.906875610352
-783282.62890625,-1640694.8332519531,14061.627265930176
-784617.5302734375,-1643743.8017578125,14082.363571166992
-785953.408203125,-1646795.4825439453,14103.115623474121
-787290.2607421875,-1649849.8751220703,14123.88353729248
-788628.0888671875,-1652906.9798583984,14144.667259216309
-789966.8896484375,-1655966.7958984375,14165.466835021973
-791306.666015625,-1659029.3234863281,14186.282333374023
-792647.4174804688,-1662094.5615234375,14207.1137008667
-793989.1396484375,-1665162.5103759766,14227.960983276367
-795331.8369140625,-1668233.169555664,14248.82413482666
-796675.5087890625,-1671306.5388183594,14269.70327758789
-798020.1518554688,-1674382.6179199219,14290.598373413086
-799365.7685546875,-1677461.40625,14311.5093460083
-800712.3588867188,-1680542.9035644531,14332.436302185059
-802059.9204101562,-1683627.1102294922,14353.379318237305
-803408.4560546875,-1686714.0251464844,14374.338317871094
-804757.9614257812,-1689803.6485595703,14395.313369750977
-806108.44140625,-1692895.9799804688,14416.30436706543
-807459.8911132812,-1695991.0187988281,14437.311500549316
-808812.3125,-1699088.765258789,14458.33455657959
-810165.7055664062,-1702189.2186279297,14479.373825073242
-811520.0698242188,-1705292.3791503906,14500.429183959961
-812875.4052734375,-1708398.2459716797,14521.500679016113
-814231.7119140625,-1711506.8192138672,14542.588249206543
-815588.9892578125,-1714618.0982666016,14563.691864013672
-816947.2348632812,-1717732.0828857422,14584.811721801758
-818306.4521484375,-1720848.7731933594,14605.947723388672
-819666.638671875,-1723968.1685791016,14627.099914550781
-821027.7939453125,-1727090.2686767578,14648.268356323242
-822389.9194335938,-1730215.0733642578,14669.452934265137
-823753.015625,-1733342.5821533203,14690.6537399292
-825117.080078125,-1736472.794921875,14711.87077331543
-826482.1123046875,-1739605.7115478516,14733.104125976562
-827848.1137695312,-1742741.3315429688,14754.353698730469
-829215.083984375,-1745879.6545410156,14775.619621276855
-830583.0219726562,-1749020.6804199219,14796.90177154541
-831951.927734375,-1752164.4086914062,14818.200218200684
-833321.8022460938,-1755310.8392333984,14839.515060424805
-834692.6435546875,-1758459.9718017578,14860.846206665039
-836064.453125,-1761611.806274414,14882.193733215332
-837437.23046875,-1764766.3413085938,14903.557579040527
-838810.97265625,-1767923.5780029297,14924.937911987305
-840185.68359375,-1771083.5153808594,14946.3345413208
-841561.3608398438,-1774246.1533203125,14967.747634887695
-842938.0034179688,-1777411.4913330078,14989.177200317383
-844315.6127929688,-1780579.5294189453,15010.623100280762
-845694.189453125,-1783750.2670898438,15032.085578918457
-847073.7299804688,-1786923.7041015625,15053.564445495605
-848454.2377929688,-1790099.8404541016,15075.059814453125
-849835.7109375,-1793278.675415039,15096.5717086792
-851218.1474609375,-1796460.208984375,15118.100151062012
-852601.5512695312,-1799644.4404296875,15139.645057678223
-853985.9184570312,-1802831.3699951172,15161.20654296875
-855371.2509765625,-1806020.9971923828,15182.784629821777
-856757.5478515625,-1809213.3217773438,15204.379234313965
-858144.8090820312,-1812408.3435058594,15225.990417480469
-859533.03515625,-1815606.0622558594,15247.618293762207
-860922.2241210938,-1818806.476928711,15269.262657165527
-862312.3764648438,-1822009.588256836,15290.92374420166
-863703.4926757812,-1825215.3956298828,15312.601516723633
-865095.572265625,-1828423.8984375,15334.295860290527
-866488.615234375,-1831635.0968017578,15356.006942749023
-867882.6206054688,-1834848.9903564453,15377.734786987305
-869277.5893554688,-1838065.578491211,15399.479263305664
-870673.5185546875,-1841284.8610839844,15421.240440368652
-872070.412109375,-1844506.837890625,15443.018348693848
-873468.2666015625,-1847731.5089111328,15464.813064575195
-874867.083984375,-1850958.8735351562,15486.62451171875
-876266.86328125,-1854188.931640625,15508.452758789062
-877667.603515625,-1857421.6826171875,15530.297790527344
-879069.3051757812,-1860657.126586914,15552.159652709961
-880471.9677734375,-1863895.2628173828,15574.038314819336
-881875.5922851562,-1867136.091796875,15595.933906555176
-883280.177734375,-1870379.6125488281,15617.846229553223
-884685.7221679688,-1873625.8250732422,15639.775489807129
-886092.2290039062,-1876874.7286376953,15661.721664428711
-887499.6948242188,-1880126.323852539,15683.684684753418
-888908.1206054688,-1883380.6096191406,15705.664611816406
-890317.5073242188,-1886637.5860595703,15727.661491394043
-891727.8530273438,-1889897.2528076172,15749.675315856934
-893139.1567382812,-1893159.6094970703,15771.706100463867
-894551.4208984375,-1896424.6560058594,15793.753845214844
-895964.6440429688,-1899692.3919677734,15815.818580627441
-897378.8266601562,-1902962.8171386719,15837.900390625
-898793.9672851562,-1906235.9310302734,15859.999114990234
-900210.0673828125,-1909511.7338867188,15882.11498260498
-901627.125,-1912790.2247314453,15904.247833251953
-903045.1416015625,-1916071.4038085938,15926.397750854492
-904464.1147460938,-1919355.2703857422,15948.564735412598
-905884.046875,-1922641.8248291016,15970.748840332031
-907304.9365234375,-1925931.0661621094,15992.95002746582
-908726.7836914062,-1929222.9946289062,16015.168350219727
-910149.5869140625,-1932517.6096191406,16037.403785705566
-911573.34765625,-1935814.9110107422,16059.656387329102
-912998.0659179688,-1939114.8984375,16081.9262008667
-914423.7421875,-1942417.5717773438,16104.21314239502
-915850.3715820312,-1945722.9305419922,16126.517234802246
-917277.9604492188,-1949030.9747314453,16148.83863067627
-918706.50390625,-1952341.7039794922,16171.177261352539
-920136.0034179688,-1955655.1174316406,16193.533058166504
-921566.4580078125,-1958971.2155761719,16215.906127929688
-922997.8686523438,-1962289.9979248047,16238.29653930664
-924430.236328125,-1965611.4639892578,16260.704071044922
-925863.5571289062,-1968935.6137695312,16283.129066467285
-927297.8334960938,-1972262.4466552734,16305.571350097656
-928733.0654296875,-1975591.9630126953,16328.030952453613
-930169.251953125,-1978924.1616210938,16350.5078125
-931606.3920898438,-1982259.0428466797,16373.00210571289
-933044.486328125,-1985596.6062011719,16395.513801574707
-934483.5356445312,-1988936.8514404297,16418.04281616211
-935923.5385742188,-1992279.7785644531,16440.589309692383
-937364.49609375,-1995625.3868408203,16463.1531829834
-938806.4057617188,-1998973.6762695312,16485.734481811523
-940249.2705078125,-2002324.6462402344,16508.33324432373
-941693.087890625,-2005678.297241211,16530.949501037598
-943137.8588867188,-2009034.6279296875,16553.583198547363
-944583.5815429688,-2012393.6387939453,16576.234397888184
-946030.2578125,-2015755.3292236328,16598.903076171875
-947477.88671875,-2019119.69921875,16621.589294433594
-948926.4672851562,-2022486.7485351562,16644.29312133789
-950376.0009765625,-2025856.4764404297,16667.01439666748
-951826.4858398438,-2029228.8830566406,16689.753311157227
-953277.923828125,-2032603.9678955078,16712.509765625
-954730.3134765625,-2035981.7307128906,16735.283897399902
-956183.6533203125,-2039362.1713867188,16758.07558441162
-957637.9438476562,-2042745.289428711,16780.8849029541
-959093.1879882812,-2046131.0847167969,16803.711853027344
-960549.3818359375,-2049519.5571289062,16826.55654144287
-962006.5263671875,-2052910.7056884766,16849.418823242188
-963464.6215820312,-2056304.530883789,16872.29874420166
-964923.6665039062,-2059701.0322265625,16895.19647216797
-966383.6650390625,-2063100.209350586,16918.11183166504
-967844.6103515625,-2066502.0620117188,16941.04500579834
-969306.5073242188,-2069906.58984375,16963.995887756348
-970769.3530273438,-2073313.7928466797,16986.96460723877
-972233.1489257812,-2076723.670288086,17009.951011657715
-973697.89453125,-2080136.222290039,17032.9552154541
-975163.5883789062,-2083551.4484863281,17055.97737121582
-976630.2314453125,-2086969.3488769531,17079.017181396484
-978097.82421875,-2090389.9224853516,17102.074920654297
-979566.3657226562,-2093813.169555664,17125.150436401367
-981035.8569335938,-2097239.0897216797,17148.243881225586
-982506.2944335938,-2100667.682373047,17171.35523223877
-983977.6806640625,-2104098.947998047,17194.484497070312
-985450.0161132812,-2107532.8853759766,17217.631607055664
-986923.2998046875,-2110969.4951171875,17240.796615600586
-988397.5307617188,-2114408.776245117,17263.979667663574
-989872.7084960938,-2117850.728881836,17287.18064880371
-991348.833984375,-2121295.352783203,17310.399620056152
-992825.9067382812,-2124742.647705078,17333.63663482666
-994303.927734375,-2128192.6127929688,17356.891571044922
-995782.89453125,-2131645.2485351562,17380.164543151855
-997262.8090820312,-2135100.5540771484,17403.455596923828
-998743.6689453125,-2138558.5295410156,17426.7646484375
-1000225.4760742188,-2142019.174560547,17450.091819763184
-1001708.23046875,-2145482.4885253906,17473.43706512451
-1003191.9296875,-2148948.4716796875,17496.800323486328
-1004676.5747070312,-2152417.1236572266,17520.181884765625
-1006162.1655273438,-2155888.443725586,17543.58140563965
-1007648.701171875,-2159362.4318847656,17566.999137878418
-1009136.1850585938,-2162839.0880126953,17590.435028076172
-1010624.6127929688,-2166318.4119873047,17613.88906097412
-1012113.9858398438,-2169800.4028320312,17637.361366271973
-1013604.3037109375,-2173285.061279297,17660.85181427002
-1015095.5654296875,-2176772.385986328,17684.360443115234
-1016587.7729492188,-2180262.377319336,17707.88739013672
-1018080.9252929688,-2183755.0349121094,17731.432556152344
-1019575.021484375,-2187250.358520508,17754.99600982666
-1021070.0625,-2190748.3477783203,17778.5777053833
-1022566.0463867188,-2194249.0024414062,17802.177734375
-1024062.9750976562,-2197752.3221435547,17825.79611968994
-1025560.8471679688,-2201258.3067626953,17849.432830810547
-1027059.6625976562,-2204766.9560546875,17873.087799072266
-1028559.4223632812,-2208278.2697753906,17896.761222839355
-1030060.125,-2211792.2470703125,17920.4529876709
-1031561.771484375,-2215308.8884277344,17944.16313934326
-1033064.3598632812,-2218828.1931152344,17967.89161682129
-1034567.8901367188,-2222350.161376953,17991.638633728027
-1036072.3642578125,-2225874.7924804688,18015.404098510742
-1037577.7822265625,-2229402.0861816406,18039.18800354004
-1039084.1401367188,-2232932.042236328,18062.990325927734
-1040591.4423828125,-2236464.6606445312,18086.811164855957
-1042099.6850585938,-2239999.9407958984,18110.650497436523
-1043608.8706054688,-2243537.882446289,18134.508308410645
-1045118.9970703125,-2247078.485595703,18158.384765625
-1046630.0654296875,-2250621.7497558594,18182.279670715332
-1048142.0756835938,-2254167.674682617,18206.193214416504
-1049655.0263671875,-2257716.2600097656,18230.125282287598
-1051168.9189453125,-2261267.506225586,18254.075981140137
-1052683.7524414062,-2264821.4116210938,18278.045211791992
-1054199.5258789062,-2268377.9770507812,18302.033172607422
-1055716.2407226562,-2271937.201904297,18326.039741516113
-1057233.8955078125,-2275499.0858154297,18350.06492614746
-1058752.4916992188,-2279063.6287841797,18374.10883331299
-1060272.02734375,-2282630.8302001953,18398.171424865723
-1061792.5029296875,-2286200.690307617,18422.252716064453
-1063313.9184570312,-2289773.208129883,18446.352783203125
-1064836.2734375,-2293348.3841552734,18470.471488952637
-1066359.5688476562,-2296926.217529297,18494.60906982422
-1067883.8037109375,-2300506.707885742,18518.76527404785
-1069408.9780273438,-2304089.85546875,18542.940315246582
-1070935.091796875,-2307675.66015625,18567.134231567383
-1072462.1416015625,-2311264.1208496094,18591.346908569336
-1073990.1342773438,-2314855.2380371094,18615.57839202881
-1075519.0639648438,-2318449.0112304688,18639.82878112793
-1077048.931640625,-2322045.4399414062,18664.097953796387
-1078579.7387695312,-2325644.5239257812,18688.386108398438
-1080111.4833984375,-2329246.263305664,18712.693130493164
-1081644.1665039062,-2332850.657348633,18737.019088745117
-1083177.7875976562,-2336457.705810547,18761.36385345459
-1084712.3471679688,-2340067.4088134766,18785.72769165039
-1086247.8432617188,-2343679.7661132812,18810.110458374023
-1087784.2788085938,-2347294.7768554688,18834.51215362549
-1089321.6508789062,-2350912.4411621094,18858.93292236328
-1090859.9599609375,-2354532.758911133,18883.372688293457
-1092399.2045898438,-2358155.7294921875,18907.83140563965
-1093939.3891601562,-2361781.352783203,18932.309211730957
-1095480.509765625,-2365409.628540039,18956.80609893799
-1097022.5668945312,-2369040.5565185547,18981.32201385498
-1098565.5600585938,-2372674.136352539,19005.856971740723
-1100109.4887695312,-2376310.3677978516,19030.411140441895
-1101654.35546875,-2379949.2506103516,19054.984413146973
-1103200.1577148438,-2383590.7846679688,19079.57679748535
-1104746.8969726562,-2387234.969482422,19104.188346862793
-1106294.5717773438,-2390881.8049316406,19128.819038391113
-1107843.1811523438,-2394531.2908935547,19153.46897125244
-1109392.7265625,-2398183.4263916016,19178.137992858887
-1110943.208984375,-2401838.211791992,19202.82635498047
-1112494.6254882812,-2405495.646850586,19227.533897399902
-1114046.9775390625,-2409155.7310791016,19252.260665893555
-1115600.2646484375,-2412818.464111328,19277.006828308105
-1117154.4868164062,-2416483.8461914062,19301.77215576172
-1118709.642578125,-2420151.8764648438,19326.55679321289
-1120265.7338867188,-2423822.5551757812,19351.36078643799
-1121822.759765625,-2427495.881591797,19376.1841506958
-1123380.720703125,-2431171.8555908203,19401.026725769043
-1124939.6147460938,-2434850.4770507812,19425.88874053955
-1126499.4428710938,-2438531.7454833984,19450.77018737793
-1128060.2060546875,-2442215.661254883,19475.671020507812
-1129621.9018554688,-2445902.2231445312,19500.59120941162
-1131184.5307617188,-2449591.431640625,19525.53089904785
-1132748.0952148438,-2453283.285888672,19550.490005493164
-1134312.59375,-2456977.7861328125,19575.468589782715
-1135878.0239257812,-2460674.9317626953,19600.466621398926
-1137444.38671875,-2464374.72265625,19625.484146118164
-1139011.68359375,-2468077.158569336,19650.521224975586
-1140579.9145507812,-2471782.239135742,19675.57781982422
-1142149.078125,-2475489.9642333984,19700.65396118164
-1143719.1728515625,-2479200.333618164,19725.749687194824
-1145290.2016601562,-2482913.346923828,19750.864974975586
-1146862.16015625,-2486629.0036621094,19775.999870300293
-1148435.0541992188,-2490347.3037109375,19801.154357910156
-1150008.8793945312,-2494068.247192383,19826.328437805176
-1151583.6352539062,-2497791.833618164,19851.52227783203
-1153159.32421875,-2501518.0622558594,19876.735725402832
-1154735.9448242188,-2505246.9333496094,19901.968864440918
-1156313.4970703125,-2508978.4466552734,19927.221618652344
-1157891.9799804688,-2512712.6018066406,19952.494186401367
-1159471.396484375,-2516449.3984375,19977.786460876465
-1161051.7426757812,-2520188.8364257812,20003.09839630127
-1162633.0205078125,-2523930.915161133,20028.430198669434
-1164215.2294921875,-2527675.634765625,20053.781761169434
-1165798.369140625,-2531422.994995117,20079.153121948242
-1167382.4399414062,-2535172.9954833984,20104.54434967041
-1168967.4399414062,-2538925.635864258,20129.955375671387
-1170553.3720703125,-2542680.915649414,20155.386169433594
-1172140.2329101562,-2546438.8353271484,20180.836952209473
-1173728.025390625,-2550199.3940429688,20206.307510375977
-1175316.748046875,-2553962.591430664,20231.798027038574
-1176906.400390625,-2557728.4278564453,20257.30842590332
-1178496.982421875,-2561496.90234375,20282.838775634766
-1180088.49609375,-2565268.015258789,20308.3890914917
-1181680.9365234375,-2569041.7658691406,20333.9594039917
-1183274.3081054688,-2572818.153930664,20359.54965209961
-1184868.6083984375,-2576597.1795654297,20385.15993499756
-1186463.8393554688,-2580378.842163086,20410.790161132812
-1188059.9995117188,-2584163.141357422,20436.440467834473
-1189657.0883789062,-2587950.0771484375,20462.11083984375
-1191255.10546875,-2591739.649536133,20487.80125427246
-1192854.0522460938,-2595531.8579101562,20513.511795043945
-1194453.9282226562,-2599326.701904297,20539.24245452881
-1196054.73046875,-2603124.1813964844,20564.99321746826
-1197656.4633789062,-2606924.2962646484,20590.76406097412
-1199259.1240234375,-2610727.0458984375,20616.555061340332
-1200862.712890625,-2614532.430419922,20642.366340637207
-1202467.2299804688,-2618340.4490966797,20668.197715759277
-1204072.6752929688,-2622151.102294922,20694.04933166504
-1205679.0483398438,-2625964.389404297,20719.921257019043
-1207286.3486328125,-2629780.3100585938,20745.81324005127
-1208894.5776367188,-2633598.8642578125,20771.72565460205
-1210503.7338867188,-2637420.0512695312,20797.658248901367
-1212113.8173828125,-2641243.8715820312,20823.61117553711
-1213724.8286132812,-2645070.3244628906,20849.58438873291
-1215336.767578125,-2648899.4095458984,20875.57795715332
-1216949.6328125,-2652731.1267089844,20901.591835021973
-1218563.4248046875,-2656565.475830078,20927.62614440918
-1220178.14453125,-2660402.4565429688,20953.680725097656
-1221793.791015625,-2664242.068359375,20979.755798339844
-1223410.3627929688,-2668084.3115234375,21005.85132598877
-1225027.86328125,-2671929.185546875,21031.967208862305
-1226646.2890625,-2675776.6896972656,21058.103515625
-1228265.6420898438,-2679626.824584961,21084.260398864746
-1229885.9194335938,-2683479.5892333984,21110.437644958496
-1231507.125,-2687334.9838867188,21136.635528564453
-1233129.2553710938,-2691193.0078125,21162.853797912598
-1234752.3125,-2695053.661010742,21189.092651367188
-1236376.2934570312,-2698916.9432373047,21215.35213470459
-1238001.2016601562,-2702782.854248047,21241.63214111328
-1239627.0361328125,-2706651.393676758,21267.932708740234
-1241253.7954101562,-2710522.561401367,21294.25390625
-1242881.4809570312,-2714396.3569335938,21320.595726013184
-1244510.0903320312,-2718272.780151367,21346.95817565918
-1246139.6259765625,-2722151.830810547,21373.34140777588
-1247770.0864257812,-2726033.508911133,21399.745193481445
-1249401.470703125,-2729917.8139648438,21426.169715881348
-1251033.7817382812,-2733804.745239258,21452.614990234375
-1252667.0161132812,-2737694.303100586,21479.081016540527
-1254301.1752929688,-2741586.4873046875,21505.567680358887
-1255936.2587890625,-2745481.2971191406,21532.075157165527
-1257572.2685546875,-2749378.732788086,21558.60346221924
-1259209.2016601562,-2753278.793823242,21585.15258026123
-1260847.0590820312,-2757181.4798583984,21611.72247314453
-1262485.8393554688,-2761086.7907714844,21638.313278198242
-1264125.5463867188,-2764994.7264404297,21664.924865722656
-1265766.1748046875,-2768905.286376953,21691.557373046875
-1267407.7280273438,-2772818.469970703,21718.210739135742
-1269050.2065429688,-2776734.2778320312,21744.885078430176
-1270693.6064453125,-2780652.709350586,21771.580322265625
-1272337.9311523438,-2784573.7639160156,21798.29647064209
-1273983.1782226562,-2788497.441772461,21825.033721923828
-1275629.349609375,-2792423.7423095703,21851.791900634766
-1277276.4443359375,-2796352.665283203,21878.570960998535
-1278924.4624023438,-2800284.2108154297,21905.37116241455
-1280573.4033203125,-2804218.378051758,21932.192405700684
-1282223.2661132812,-2808155.167236328,21959.034713745117
-1283874.0541992188,-2812094.5780029297,21985.898071289062
-1285525.763671875,-2816036.6099853516,22012.78247833252
-1287178.3955078125,-2819981.262939453,22039.688110351562
-1288831.9506835938,-2823928.5366210938,22066.61479949951
-1290486.427734375,-2827878.4313964844,22093.562675476074
-1292141.8271484375,-2831830.9454345703,22120.53165435791
-1293798.1489257812,-2835786.0799560547,22147.5219039917
-1295455.3920898438,-2839743.8342285156,22174.53335571289
-1297113.5595703125,-2843704.207763672,22201.565940856934
-1298772.6484375,-2847667.2006835938,22228.619758605957
-1300432.6586914062,-2851632.812866211,22255.69492340088
-1302093.5903320312,-2855601.0432128906,22282.79141998291
-1303755.4448242188,-2859571.8923339844,22309.90916442871
-1305418.2211914062,-2863545.3596191406,22337.048217773438
-1307081.9184570312,-2867521.444946289,22364.20859527588
-1308746.5366210938,-2871500.1479492188,22391.390335083008
-1310412.078125,-2875481.4682617188,22418.59336090088
-1312078.5390625,-2879465.405883789,22445.817893981934
-1313745.9213867188,-2883451.960205078,22473.063842773438
-1315414.2260742188,-2887441.1313476562,22500.33113861084
-1317083.4516601562,-2891432.919067383,22527.619941711426
-1318753.59765625,-2895427.3228759766,22554.9302444458
-1320424.6635742188,-2899424.342529297,22582.26190185547
-1322096.6518554688,-2903423.9780273438,22609.615234375
-1323769.5610351562,-2907426.2287597656,22636.989944458008
-1325443.3901367188,-2911431.094604492,22664.386184692383
-1327118.1396484375,-2915438.575439453,22691.80406188965
-1328793.8110351562,-2919448.671142578,22719.243576049805
-1330470.4013671875,-2923461.3809814453,22746.704528808594
-1332147.9116210938,-2927476.7052001953,22774.187210083008
-1333826.3432617188,-2931494.6430664062,22801.691452026367
-1335505.6953125,-2935515.1948242188,22829.21745300293
-1337185.9663085938,-2939538.3599853516,22856.765113830566
-1338867.1567382812,-2943564.1380615234,22884.334396362305
-1340549.2690429688,-2947592.5291748047,22911.925384521484
-1342232.30078125,-2951623.5329589844,22939.538108825684
-1343916.2514648438,-2955657.149169922,22967.172645568848
-1345601.12109375,-2959693.3774414062,22994.828971862793
-1347286.9125976562,-2963732.217529297,23022.506942749023
-1348973.6215820312,-2967773.669189453,23050.20679473877
-1350661.25,-2971817.732421875,23077.92854309082
-1352349.798828125,-2975864.406616211,23105.672065734863
-1354039.2666015625,-2979913.6918945312,23133.437530517578
-1355729.6533203125,-2983965.587524414,23161.224716186523
-1357420.9594726562,-2988020.0938720703,23189.033905029297
-1359113.1845703125,-2992077.2103271484,23216.86508178711
-1360806.3291015625,-2996136.936401367,23244.718063354492
-1362500.3916015625,-3000199.2724609375,23272.59309387207
-1364195.373046875,-3004264.217529297,23300.490028381348
-1365891.2744140625,-3008331.7720947266,23328.409057617188
-1367588.0942382812,-3012401.935546875,23356.350059509277
-1369285.83203125,-3016474.707397461,23384.3130569458
-1370984.4873046875,-3020550.0877685547,23412.298210144043
-1372684.0629882812,-3024628.076171875,23440.305351257324
-1374384.5556640625,-3028708.672607422,23468.334564208984
-1376085.9677734375,-3032791.876586914,23496.38607788086
-1377788.2973632812,-3036877.687866211,23524.459426879883
-1379491.5434570312,-3040966.1064453125,23552.55519104004
-1381195.7104492188,-3045057.131958008,23580.6729888916
-1382900.7944335938,-3049150.764038086,23608.81307220459
-1384606.7954101562,-3053247.0025634766,23636.975303649902
-1386313.7158203125,-3057345.847290039,23665.159782409668
-1388021.5537109375,-3061447.297973633,23693.366554260254
-1389730.3090820312,-3065551.3541259766,23721.595588684082
-1391439.9819335938,-3069658.0157470703,23749.84686279297
-1393150.5727539062,-3073767.2825927734,23778.12043762207
-1394862.080078125,-3077879.1544189453,23806.416442871094
