609518008.0537109,-1849515958.989746,-3491326.7295684814
612087769.6821289,-1852281961.8754883,-3528383.181781769
614661460.128418,-1855046074.2739258,-3565540.0618896484
617239162.9423828,-1857808317.1833496,-3602806.198448181
619820959.1513672,-1860568691.2473145,-3640188.567386627
622406921.3149414,-1863327180.5412598,-3677692.064682007
624997110.2763672,-1866083757.9787598,-3715319.6535491943
627591574.5771484,-1868838390.6506348,-3753072.756996155
630190351.784668,-1871591044.0437012,-3790951.7306900024
632793470.7446289,-1874341684.760254,-3828956.2994117737
635400953.9667969,-1877090281.890625,-3867085.898952484
638012819.7446289,-1879836807.4384766,-3905339.910522461
640629083.800293,-1882581236.1157227,-3943717.803703308
643249760.4589844,-1885323544.8498535,-3982219.2107391357
645874863.4282227,-1888063712.168457,-4020843.952610016
648504406.2573242,-1890801717.583252,-4059592.0384254456
651138402.5751953,-1893537541.0314941,-4098463.64371109
653776866.144043,-1896271162.4001465,-4137459.0821113586
656419810.8364258,-1899002561.1279297,-4176578.773963928
659067250.5014648,-1901731715.9006348,-4215823.210529327
661719198.8076172,-1904458604.4189453,-4255192.9240112305
664375669.0405273,-1907183203.224121,-4294688.454040527
667036673.8813477,-1909905487.5939941,-4334310.321849823
669702225.1875,-1912625431.4863281,-4374059.00239563
672372333.7416992,-1915343007.5322266,-4413934.901851654
675047009.0146484,-1918058187.067871,-4453938.336093903
677726258.9228516,-1920770940.2211914,-4494069.512794495
680410089.574707,-1923481236.0378418,-4534328.51581192
683098505.0297852,-1926189042.6591797,-4574715.293128967
685791507.0478516,-1928894327.5471191,-4615229.650238037
688489094.8652344,-1931597057.7929688,-4655871.245868683
691191264.9667969,-1934297200.479004,-4696639.59853363
693898010.9003906,-1936994723.1516113,-4737534.099555969
696609323.144043,-1939689594.3874512,-4778554.042926788
699325189.0649414,-1942381784.5041504,-4819698.669036865
702045593.0200195,-1945071266.3952637,-4860967.237155914
704770516.6831055,-1947758016.5136719,-4902359.127094269
707499939.7182617,-1950442015.965332,-4943873.981487274
710233840.9150391,-1953123251.6201172,-4985511.892662048
712972199.9541016,-1955801717.057129,-5027273.6332092285
715714999.8735352,-1958477413.0332031,-5069160.9133377075
718462230.1870117,-1961150347.0153809,-5111176.618186951
721213890.2915039,-1963820531.234375,-5153324.957660675
723969992.3789062,-1966487978.9211426,-5195611.413871765
726730562.7226562,-1969152698.7958984,-5238042.404006958
729495640.2192383,-1971814688.8259277,-5280624.626461029
732265271.8251953,-1974473930.9018555,-5323364.195358276
735039505.6870117,-1977130388.2167969,-5366265.787021637
737818383.8696289,-1979784006.2387695,-5409332.035545349
740601936.6206055,-1982434716.7460938,-5452563.3270225525
743390179.3510742,-1985082443.4284668,-5495957.965900421
746183112.2910156,-1987727107.395752,-5539512.584674835
748980722.0493164,-1990368631.5390625,-5583222.633235931
751782984.0795898,-1993006943.3720703,-5627082.830120087
754589865.3061523,-1995641976.5439453,-5671087.518074036
757401326.4638672,-1998273671.347168,-5715230.915401459
760217323.9731445,-2000901974.6340332,-5759507.272655487
763037811.3642578,-2003526839.4023438,-5803910.963909149
765862740.296875,-2006148224.2651367,-5848436.530246735
768692061.2695312,-2008766092.8864746,-5893078.6937942505
771525724.1098633,-2011380413.474121,-5937832.355373383
774363678.3012695,-2013991158.326416,-5982692.581707001
777205873.1938477,-2016598303.4570312,-6027654.590339661
780052258.1455078,-2019201828.2841797,-6072713.733154297
782902782.6186523,-2021801715.36792,-6117865.478801727
785757396.2255859,-2024397950.2226562,-6163105.399562836
788616048.7724609,-2026990521.144287,-6208429.157447815
791478690.2705078,-2029579419.0949707,-6253832.494930267
794345270.9355469,-2032164637.6140137,-6299311.224308014
797215741.1850586,-2034746172.7600098,-6344861.222602844
800090051.6235352,-2037324023.0847168,-6390478.425727844
802968153.0058594,-2039898189.6325684,-6436158.827747345
805849996.2094727,-2042468675.9899902,-6481898.479808807
808735532.1948242,-2045035488.3693848,-6527693.494792938
811624711.956543,-2047598635.7470703,-6573540.05639267
814517486.4887695,-2050158130.0683594,-6619434.432910919
817413806.7734375,-2052713986.5368652,-6665373.003158569
820313623.7988281,-2055266224.003662,-6711352.291725159
823216888.6694336,-2057814865.4663086,-6757369.02368927
826123552.8452148,-2060359938.7231445,-6803420.202838898
829033568.5976562,-2062901477.1347656,-6849503.219799042
831946889.7890625,-2065439520.505127,-6895616.00125885
834863473.1191406,-2067974115.9746094,-6941757.2013168335
837783279.9814453,-2070505318.7312012,-6987926.435985565
840706279.0048828,-2073033192.241211,-7034124.5426979065
843632449.2373047,-2075557807.5322266,-7080353.82062912
846561783.5961914,-2078079240.991455,-7126618.175689697
849494291.7924805,-2080597570.329834,-7172923.068408966
852430001.5898438,-2083112868.8325195,-7219275.168895721
855368957.3193359,-2085625198.8735352,-7265681.696971893
858311215.246582,-2088134606.3815918,-7312149.554759979
861256836.6625977,-2090641118.0512695,-7358684.468921661
864205880.5893555,-2093144742.1323242,-7405290.390708923
867158398.0219727,-2095645472.276123,-7451969.289012909
870114428.8979492,-2098143292.9233398,-7498721.317562103
873074001.7124023,-2100638184.5820312,-7545545.22013092
876037135.0112305,-2103130127.9572754,-7592438.8130607605
879003839.7739258,-2105619106.5656738,-7639399.427406311
881974121.9306641,-2108105108.0185547,-7686424.255935669
884947984.5683594,-2110588124.3356934,-7733510.593082428
887925429.6967773,-2113068151.6557617,-7780655.980987549
890906459.4990234,-2115545189.6428223,-7827858.291065216
893891077.2270508,-2118019240.7749023,-7875115.754577637
896879287.7348633,-2120490309.6225586,-7922426.966884613
899871097.8134766,-2122958402.1765137,-7969790.87260437
902866516.3334961,-2125423525.253418,-8017206.7402534485
905865554.2910156,-2127885685.9750977,-8064674.1359939575
908868224.7490234,-2130344891.3251953,-8112192.892318726
911874542.7402344,-2132801147.7802734,-8159763.079273224
914884525.1245117,-2135254460.9953613,-8207384.976600647
917898190.4121094,-2137704835.540039,-8255059.045822144
920915558.5717773,-2140152274.6948242,-8302785.906402588
923936650.8173828,-2142596780.276123,-8350566.312507629
926961489.378418,-2145038352.515625,-8398401.131320953
929990097.2519531,-2147476989.9760742,-8446291.323314667
933022497.9638672,-2149912689.5092773,-8494237.925533295
936058715.28125,-2152345446.272217,-8542242.036952972
939098772.9536133,-2154775253.7822266,-8590304.806282043
942142694.4262695,-2157202104.0612793,-8638427.427391052
945190502.5732422,-2159625987.8344727,-8686611.136779785
948242219.4350586,-2162046894.8425293,-8734857.224636078
951297866.0161133,-2164464814.2578125,-8783167.056091309
954357462.1479492,-2166879735.23584,-8831542.110099792
957421026.4990234,-2169291647.6152344,-8879984.043128967
960488576.8037109,-2171700542.755127,-8928494.784988403
963560130.4067383,-2174106414.5039062,-8977076.67193985
966635705.3061523,-2176509260.168213,-9025732.626327515
969715321.7749023,-2178909081.345215,-9074466.377388
972799004.7089844,-2181305884.253662,-9123282.708072662
975886786.6010742,-2183699679.1276855,-9172187.680412292
978978710.7822266,-2186090478.14209,-9221188.768188477
982074834.1235352,-2188478291.5,-9270294.786960602
985175228.0786133,-2190863121.828125,-9319515.533634186
988279976.956543,-2193244957.8774414,-9368861.113357544
991389173.0698242,-2195623769.211426,-9418341.05683899
994502909.6552734,-2197999503.666748,-9467963.45943451
997621273.4018555,-2200372088.407959,-9517734.375606537
1000744338.6142578,-2202741434.0446777,-9567657.61113739
1003872164.0761719,-2205107440.2453613,-9617734.889034271
1007004792.5957031,-2207470001.258545,-9667966.249774933
1010142252.4038086,-2209829010.2580566,-9718350.530021667
1013284559.4511719,-2212184362.197998,-9768885.799312592
1016431719.8554688,-2214535955.334717,-9819569.701076508
1019583732.0317383,-2216883691.797119,-9870399.690292358
1022740588.3916016,-2219227477.5632324,-9921373.175815582
1025902276.5844727,-2221567222.1418457,-9972487.601097107
1029068780.3320312,-2223902838.133301,-10023740.475467682
1032240079.9907227,-2226234240.786621,-10075129.378082275
1035416152.8745117,-2228561347.619629,-10126651.947284698
1038596973.4438477,-2230884078.095215,-10178305.858062744
1041782513.378418,-2233202353.3881836,-10230088.799919128
1044972741.6054688,-2235516096.2248535,-10281998.451740265
1048167624.2651367,-2237825230.7785645,-10334032.459571838
1051367124.6650391,-2240129682.6376953,-10386188.415893555
1054571203.2250977,-2242429378.7998047,-10438463.840507507
1057779817.4023438,-2244724247.736328,-10490856.166446686
1060992921.6245117,-2247014219.465332,-10543362.725505829
1064210467.222168,-2249299225.6782227,-10595980.738616943
1067432402.3515625,-2251579199.8913574,-10648707.308307648
1070658671.9291992,-2253854077.630371,-10701539.413497925
1073889217.5673828,-2256123796.661621,-10754473.908374786
1077123977.505371,-2258388297.2612305,-10807507.524734497
1080362886.5581055,-2260647522.534668,-10860636.880558014
1083605876.0766602,-2262901418.8137207,-10913858.494800568
1086852873.9487305,-2265149936.123535,-10967168.811656952
1090103804.6269531,-2267393028.7597656,-11020564.2384758
1093358589.275879,-2269630655.9694824,-11074041.202709198
1096617146.0546875,-2271862782.78125,-11127596.23160553
1099879390.6108398,-2274089380.949951,-11181226.06413269
1103145236.9438477,-2276310430.008789,-11234927.804214478
1106414598.7148438,-2278525918.324707,-11288699.115535736
1109687391.1914062,-2280735843.9626465,-11342538.462192535
1112963533.8935547,-2282940215.063965,-11396445.371433258
1116242953.8764648,-2285139049.2314453,-11450420.676338196
1119525589.2631836,-2287332371.437256,-11504466.662654877
1122811392.2329102,-2289520210.07251,-11558587.010551453
1126100330.3256836,-2291702591.290039,-11612786.448734283
1129392384.9526367,-2293879532.661133,-11667070.089557648
1132687546.8007812,-2296051037.831543,-11721442.56357956
1135985809.0039062,-2298217093.9577637,-11775907.17375946
1139287159.9780273,-2300377672.7250977,-11830465.311756134
1142591577.8842773,-2302532734.380615,-11885116.270259857
1145899027.8115234,-2304682233.249756,-11939857.428520203
1149209461.6079102,-2306826123.097412,-11994684.666126251
1152522819.5639648,-2308964361.2998047,-12049592.85654068
1155839032.9506836,-2311096911.5092773,-12104576.313705444
1159158026.6992188,-2313223744.98999,-12159629.143333435
1162479721.7470703,-2315344840.968994,-12214745.486961365
1165804036.942871,-2317460186.42041,-12269919.67615509
1169130890.4702148,-2319569775.5214844,-12325146.318447113
1172460200.8774414,-2321673608.9960938,-12380420.337619781
1175791887.7929688,-2323771693.437744,-12435736.984901428
1179125872.4213867,-2325864040.693115,-12491091.831363678
1182462077.859375,-2327950667.289795,-12546480.75548172
1185800429.3242188,-2330031593.960449,-12601899.921981812
1189140854.2714844,-2332106845.204834,-12657345.76235962
1192483282.4907227,-2334176448.94458,-12712814.954128265
1195827646.1381836,-2336240436.2019043,-12768304.403816223
1199173879.7524414,-2338298840.8461914,-12823811.22819519
1202521920.2558594,-2340351699.3586426,-12879332.739814758
1205871706.9243164,-2342399050.645752,-12934866.433925629
1209223181.3544922,-2344440935.883789,-12990409.975784302
1212576287.4082031,-2346477398.3913574,-13045961.191776276
1215930971.1533203,-2348508483.539551,-13101518.061473846
1219287180.7817383,-2350534238.7041016,-13157078.7126503
1222644866.5263672,-2352554713.253662,-13212641.41915512
1226003980.5688477,-2354569958.609131,-13268204.60351944
1229364476.9555664,-2356580028.361084,-13323766.847293854
1232726311.5205078,-2358584978.473633,-13379326.908428192
1236089441.8544922,-2360584867.60376,-13434883.7517128
1239453827.3608398,-2362579757.5185547,-13490436.597587585
1242819429.428711,-2364569713.6813965,-13545984.99459076
1246186211.8320312,-2366554805.9438477,-13601528.922424316
1249554141.4604492,-2368535109.363037,-13657068.935134888
1252923189.5117188,-2370510705.015381,-13712606.34764862
1256293333.2890625,-2372481680.6347656,-13768143.465209961
1259664558.7070312,-2374448130.7492676,-13823683.833778381
1263036863.4052734,-2376410155.8496094,-13879232.4728508
1266410260.0961914,-2378367860.053711,-13934796.003513336
1269784779.366211,-2380321346.9335938,-13990382.57895279
1273160470.7182617,-2382270713.663574,-14046001.51430893
1276537400.8510742,-2384216044.487549,-14101662.608753204
1279915648.7817383,-2386157405.2558594,-14157375.261684418
1283295298.7822266,-2388094840.746582,-14213147.617527008
1286676432.991211,-2390028375.602295,-14268985.970478058
1290059125.6743164,-2391958018.270996,-14324894.571174622
1293443440.2011719,-2393883766.399658,-14380875.799407959
1296829428.6655273,-2395805612.0844727,-14436930.568752289
1300217133.3276367,-2397723545.9196777,-14493058.80122757
1303606588.8984375,-2399637559.564209,-14549259.860652924
1306997824.9365234,-2401547646.974121,-14605532.883853912
1310390867.9370117,-2403453804.7092285,-14661877.011447906
1313785742.9316406,-2405356031.647461,-14718291.522342682
1317182474.644043,-2407254328.4191895,-14774775.905914307
1320581088.2211914,-2409148696.7387695,-14831329.884727478
1323981609.6767578,-2411039138.723633,-14887953.412117004
1327384066.090332,-2412925656.2944336,-14944646.649406433
1330788485.6464844,-2414808250.6384277,-15001409.93781662
1334194897.5786133,-2416686921.7714844,-15058243.764053345
1337603332.012207,-2418561668.1708984,-15115148.727275848
1341013819.7714844,-2420432486.4975586,-15172125.504577637
1344426392.1523438,-2422299371.371826,-15229174.819976807
1347841080.6635742,-2424162315.2180176,-15286297.414764404
1351257916.7641602,-2426021308.1516113,-15343494.020336151
1354676931.5761719,-2427876337.932373,-15400765.333957672
1358098155.5976562,-2429727389.9501953,-15458111.99494934
1361521618.4140625,-2431574447.2592773,-15515534.565685272
1364947348.3935547,-2433417490.6672363,-15573033.514648438
1368375372.3828125,-2435256498.8771973,-15630609.202255249
1371805715.413086,-2437091448.6748047,-15688261.87134552
1375238400.402832,-2438922315.203125,-15745991.642585754
1378673447.8735352,-2440749072.303955,-15803798.518444061
1382110875.7016602,-2442571692.9628906,-15861682.395427704
1385550698.9208984,-2444390149.866699,-15919643.090381622
1388992929.619629,-2446204416.0947266,-15977680.385787964
1392437576.9848633,-2448014465.9509277,-16035794.100353241
1395884647.5810547,-2449820275.9453125,-16093984.190589905
1399334145.9716797,-2451621825.8796387,-16152250.89370346
1402786075.8291016,-2453419099.9521484,-16210594.916595459
1406240441.6748047,-2455212087.680908,-16269017.664966583
1409697251.3251953,-2457000784.317383,-16327521.498020172
1413156518.9658203,-2458785190.297119,-16386109.96212387
1416618268.4916992,-2460565309.1794434,-16444787.922973633
1420082536.255371,-2462341143.7441406,-16503561.49433136
1423549372.1035156,-2464112690.4172363,-16562437.672531128
1427018837.6191406,-2465879933.0424805,-16621423.659568787
1430491001.2597656,-2467642837.748047,-16680525.986709595
1433965931.3144531,-2469401350.6137695,-16739749.669311523
1437443688.616211,-2471155398.9487305,-16799097.62926483
1440924320.9296875,-2472904895.548584,-16858570.5164032
1444407860.0776367,-2474649744.390625,-16918166.898044586
1447894321.724121,-2476389846.125244,-16977883.679294586
1451383706.9731445,-2478125102.381592,-17037716.588920593
1454876004.8173828,-2479855418.557617,-17097660.625541687
1458371194.709961,-2481580705.2824707,-17157710.403259277
1461869248.8110352,-2483300878.9421387,-17217860.392982483
1465370133.7963867,-2485015861.6171875,-17278105.073143005
1468873812.199707,-2486725580.7177734,-17338439.01461792
1472380243.3671875,-2488429968.509033,-17398856.92273712
1475889384.1210938,-2490128961.6262207,-17459353.646419525
1479401189.1982422,-2491822500.626465,-17519924.175598145
1482915611.5361328,-2493510529.625244,-17580563.627994537
1486432602.465332,-2495192995.987793,-17641267.232887268
1489952111.821289,-2496869850.090576,-17702030.31393814
1493474088.0161133,-2498541045.154297,-17762848.272888184
1496998478.0810547,-2500206537.104248,-17823716.575824738
1500525227.6923828,-2501866284.4938965,-17884630.74005127
1504054281.1748047,-2503520248.4624023,-17945586.32401657
1507585581.510254,-2505168392.710449,-18006578.91925049
1511119070.3276367,-2506810683.5266113,-18067604.143627167
1514654687.8867188,-2508447089.827881,-18128657.6383667
1518192373.0664062,-2510077583.2407227,-18189735.065856934
1521732063.3354492,-2511702138.218994,-18250832.11164093
1525273694.7304688,-2513320732.196289,-18311944.488838196
1528817201.8256836,-2514933345.806885,-18373067.948490143
1532362517.7304688,-2516539963.1538086,-18434198.295967102
1535909574.0830078,-2518140572.1777344,-18495331.417301178
1539458301.125,-2519735165.109131,-18556463.317634583
1543008627.8339844,-2521323739.055664,-18617590.177509308
1546560482.2094727,-2522906296.7128906,-18678708.43569565
1550113791.7919922,-2524482847.196533,-18739814.900470734
1553668484.5039062,-2526053406.9956055,-18800906.903434753
1557224489.9853516,-2527618000.903076,-18861982.49489212
1560781741.5302734,-2529176662.7661133,-18923040.68391037
1564340178.7382812,-2530729435.712158,-18984081.69895935
1567899750.7832031,-2532276371.380371,-19045107.224769592
1571460419.8935547,-2533817527.6433105,-19106120.539520264
1575022164.2573242,-2535352964.473633,-19167126.44298172
1578584979.1547852,-2536882738.1228027,-19228130.889133453
1582148875.28125,-2538406894.6950684,-19289140.307662964
1585713873.9604492,-2539925464.7961426,-19350160.728393555
1589280000.1860352,-2541438461.0388184,-19411196.9378891
1592847275.4262695,-2542945879.1296387,-19472251.907726288
1596415712.130371,-2544447701.9294434,-19533326.62071991
1599985310.9536133,-2545943904.90625,-19594420.263320923
1603556060.6230469,-2547434461.390869,-19655530.644680023
1607127939.5952148,-2548919346.602783,-19716654.680088043
1610700918.5302734,-2550398540.1828613,-19777788.830986023
1614274962.8657227,-2551872027.3986816,-19838929.444309235
1617850035.0629883,-2553339799.411133,-19900072.985980988
1621426096.387207,-2554801852.973877,-19961216.185585022
1625003108.2109375,-2556258189.8168945,-20022356.11227417
1628581032.932129,-2557708815.9492188,-20083490.20729065
1632159834.5620117,-2559153740.928711,-20144616.286735535
1635739479.112793,-2560592977.199463,-20205732.52812195
1639319934.7929688,-2562026539.4958496,-20266837.44764328
1642901172.112793,-2563454444.321045,-20327929.873924255
1646483163.8955078,-2564876709.49292,-20389008.920196533
1650065885.2324219,-2566293353.775635,-20450073.956363678
1653649313.4067383,-2567704396.5341797,-20511124.5839386
1657233427.7836914,-2569109857.4750977,-20572160.609882355
1660818209.6713867,-2570509756.3999023,-20633182.025123596
1664403642.1767578,-2571904113.025879,-20694188.982292175
1667989710.0336914,-2573292946.821045,-20755181.776493073
1671576399.416504,-2574676276.904785,-20816160.828155518
1675163697.7475586,-2576054121.9589844,-20877126.66704178
1678751593.4760742,-2577426500.2192383,-20938079.919445038
1682340075.8710938,-2578793429.491455,-20999021.298625946
1685929134.7827148,-2580154927.2460938,-21059951.600128174
1689518760.4238281,-2581511010.7890625,-21120871.703533173
1693108943.1660156,-2582861697.5253906,-21181782.58362198
1696699673.375,-2584207005.331787,-21242685.3339386
1700290941.3310547,-2585546953.069092,-21303581.20886612
1703882737.291504,-2586881561.2250977,-21364471.68965149
1707475051.7607422,-2588210852.718994,-21425358.583065033
1711067876.1210938,-2589534853.800537,-21486244.158863068
1714661203.722168,-2590853594.970215,-21547131.333000183
1718255031.5927734,-2592167111.704834,-21608023.890625
1721849362.8613281,-2593475444.682129,-21668926.733169556
1725444209.7832031,-2594778639.017334,-21729846.100761414
1729039596.9892578,-2596076741.9870605,-21790789.691440582
1732635564.114746,-2597369798.9020996,-21851766.57155609
1736232166.6723633,-2598657847.354004,-21912786.790992737
1739829474.086914,-2599940910.8391113,-21973860.685390472
1743427564.6279297,-2601218993.545166,-22034997.98854828
1747026518.2128906,-2602492078.00708,-22096206.97699356
1750626408.9980469,-2603760126.3640137,-22157493.894493103
1754227299.694336,-2605023084.584717,-22218862.770957947
1757829238.652832,-2606280888.0754395,-22280315.61178589
1761432259.5439453,-2607533467.0754395,-22341852.80633545
1765036382.852539,-2608780750.834717,-22403473.605838776
1768641618.1767578,-2610022670.3007812,-22465176.550735474
1772247966.6269531,-2611259159.4995117,-22526959.803043365
1775855422.9101562,-2612490156.0012207,-22588821.37176895
1779463976.9487305,-2613715600.8112793,-22650759.248577118
1783073615.0512695,-2614935437.9904785,-22712771.480457306
1786684320.6889648,-2616149614.17334,-22774856.19657135
1790296074.9926758,-2617358078.0910645,-22837011.60742569
1793908857.0229492,-2618560780.1430664,-22899235.990161896
1797522643.9057617,-2619757672.0688477,-22961527.663936615
1801137410.8598633,-2620948706.668701,-23023884.964149475
1804753131.159668,-2622133837.633789,-23086306.214523315
1808369776.0703125,-2623313019.4174805,-23148789.702972412
1811987314.7441406,-2624486207.1848145,-23211333.656814575
1815605714.1230469,-2625653356.79834,-23273936.223941803
1819224938.8110352,-2626814424.862793,-23336595.453308105
1822844950.9677734,-2627969368.7961426,-23399309.280174255
1826465710.1875,-2629118146.940918,-23462075.51343155
1830087173.3808594,-2630260718.724365,-23524891.825813293
1833709294.6689453,-2631397044.8344727,-23587755.747436523
1837332025.2651367,-2632527087.45459,-23650664.661144257
1840955313.3774414,-2633650810.5341797,-23713615.8061409
1844579104.1079102,-2634768180.1291504,-23776606.281345367
1848203339.3813477,-2635879164.794922,-23839633.061847687
1851827957.900879,-2636983736.0876465,-23902693.021446228
1855452895.1577148,-2638081869.1330566,-23965782.970298767
1859078083.550293,-2639173543.3569336,-24028899.71120453
1862703452.6367188,-2640258743.317871,-24092040.121376038
1866328929.6333008,-2641337459.6875,-24155201.266155243
1869954440.272461,-2642409690.3154297,-24218380.55234909
1873579910.1296387,-2643475441.2946777,-24281575.928966522
1877205266.5913086,-2644534727.8276367,-24344786.12643814
1880830441.5371094,-2645587574.553467,-24408010.921340942
1884455374.6289062,-2646634014.862793,-24471251.374015808
1888080016.8225098,-2647674088.697754,-24534509.961349487
1891704333.248291,-2648707838.456543,-24597790.50321579
1895328304.3254395,-2649735303.28125,-24661097.78685379
1898951924.0058594,-2650756512.7263184,-24724436.883937836
1902575194.963379,-2651771481.592285,-24787812.27679062
1906198121.6398926,-2652780207.652588,-24851227.025318146
1909820703.130371,-2653782672.939453,-24914682.210826874
1913442927.835205,-2654778847.9887695,-24978176.78024292
1917064770.8259277,-2655768697.395996,-25041707.75377655
1920686193.871338,-2656752185.1481934,-25105270.653446198
1924307147.1867676,-2657729278.69458,-25168859.995010376
1927927572.0268555,-2658699951.5163574,-25232469.729206085
1931547403.3200684,-2659664184.3879395,-25296093.586471558
1935166571.9995117,-2660621965.692871,-25359725.314361572
1938785006.862793,-2661573291.1870117,-25423358.825489044
1942402635.9516602,-2662518163.4523926,-25486988.28170395
1946019387.5637207,-2663456591.249756,-25550608.13153076
1949635190.9440918,-2664388588.8671875,-25614213.12136078
1953249976.7624512,-2665314175.5046387,-25677798.288532257
1956863677.4282227,-2666233374.732422,-25741358.94870758
1960476227.2927246,-2667146214.022217,-25804890.67609024
1964087562.788086,-2668052724.337158,-25868389.285633087
1967697622.4958496,-2668952939.786621,-25931850.814483643
1971306347.1984863,-2669846897.3320312,-25995271.503707886
1974913679.8857422,-2670734636.536621,-26058647.784950256
1978519565.7507324,-2671616199.343994,-26121976.264717102
1982123952.1728516,-2672491629.9106445,-26185253.71395874
1985726788.675293,-2673360974.452881,-26248477.05823517
1989328026.8774414,-2674224281.126465,-26311643.36826706
1992927620.434082,-2675081599.96167,-26374749.856060028
1996525524.9543457,-2675932982.807129,-26437793.870429993
2000121697.9279785,-2676778483.3476562,-26500772.89738846
2003716098.6262207,-2677618157.1591797,-26563684.56658554
2007308688.0222168,-2678452061.845215,-26626526.660728455
2010899428.7304688,-2679280257.2575684,-26689297.138183594
2014488284.9748535,-2680102805.8137207,-26751994.165763855
2018075222.65625,-2680919772.9538574,-26814616.170993805
2021660209.543457,-2681731227.7163086,-26877161.918823242
2025243215.7004395,-2682537243.4658203,-26939630.61859131
2028824214.2512207,-2683337898.7009277,-27002022.073493958
2032403182.6108398,-2684133277.875244,-27064336.871826172
2035980104.3469238,-2684923472.013672,-27126576.621471405
2039554971.741455,-2685708578.7927246,-27188744.20223999
2043127788.9389648,-2686488701.6101074,-27250843.995960236
2046698575.3044434,-2687263947.1289062,-27312882.00687027
2050267368.1154785,-2688034420.959961,-27374865.77085495
2053834223.4597168,-2688800221.7001953,-27436803.965976715
2057399214.2539062,-2689561434.4311523,-27498705.713619232
2060962425.1733398,-2690318125.400635,-27560579.690872192
2064523945.4812012,-2691070339.607666,-27622433.287605286
2068083861.717041,-2691818102.0061035,-27684272.04343033
2071642252.140625,-2692561421.6101074,-27746099.484653473
2075199183.934082,-2693300296.92749,-27807917.3235054
2078754712.9951172,-2694034721.137207,-27869725.8743248
2082308885.4770508,-2694764686.029297,-27931524.530166626
2085861740.1140137,-2695490184.4455566,-27993312.191062927
2089413310.6052246,-2696211211.42334,-28055087.589431763
2092963627.666748,-2696927764.438965,-28116849.512241364
2096512720.6069336,-2697639843.0810547,-28178596.93354416
2100060618.4326172,-2698347448.4665527,-28240329.081115723
2103607350.5686035,-2699050582.5507812,-28302045.45917511
2107152947.2661133,-2699749247.4501953,-28363745.84328842
2110697439.7919922,-2700443444.8288574,-28425430.25927353
2114240860.461914,-2701133175.361328,-28487098.953479767
2117783242.543213,-2701818438.2907715,-28548752.35960388
2121324620.119629,-2702499231.053955,-28610391.064163208
2124865027.868164,-2703175549.001709,-28672015.774562836
2128404500.8222656,-2703847385.161377,-28733627.28586197
2131943074.1088867,-2704514730.0810547,-28795226.451900482
2135480782.6591797,-2705177571.7070312,-28856814.15803528
2139017660.9213867,-2705835895.3327637,-28918391.294361115
2142553742.5498047,-2706489683.570801,-28979958.734355927
2146089060.098877,-2707138916.3935547,-29041517.312129974
2149623644.7001953,-2707783571.2141113,-29103067.806049347
2153157525.750244,-2708423623.0183105,-29164610.92261505
2156690730.5788574,-2709059044.5632324,-29226147.286045074
2160223284.1401367,-2709689806.6430664,-29287677.43304062
2163755208.7111816,-2710315878.4404297,-29349201.814170837
2167286523.6169434,-2710937227.979248,-29410720.805683136
2170817245.015625,-2711553822.686035,-29472234.73479843
2174347385.7805176,-2712165630.0959473,-29533743.925621033
2177876955.533203,-2712772618.7075195,-29595248.766540527
2181405960.9157715,-2713374758.970703,-29656749.81547165
2184934406.221924,-2713972024.3896484,-29718247.942108154
2188462294.5251465,-2714564392.632324,-29779744.515968323
2191989629.435791,-2715151846.4396973,-29841241.63871765
2195516417.5791016,-2715734374.0007324,-29902742.39489746
2199042671.6918945,-2716311968.3149414,-29964251.078128815
2202568413.9084473,-2716884625.0266113,-30025773.309070587
2206093678.411621,-2717452338.3945312,-30087315.94182968
2209618512.2597656,-2718015095.645752,-30148886.67158127
2213142973.370117,-2718572870.7858887,-30210493.333003998
2216667125.415039,-2719125619.656006,-30272143.015613556
2220191030.6816406,-2719673277.8774414,-30333841.22838211
2223714742.8154297,-2720215762.44458,-30395591.3477211
2227238301.3862305,-2720752976.1677246,-30457394.467212677
2230761729.2250977,-2721284813.4370117,-30519249.607769012
2234285032.3532715,-2721811165.693115,-30581154.146133423
2237808201.6777344,-2722331925.6401367,-30643104.299304962
2241331215.460449,-2722846989.9682617,-30705095.561374664
2244854041.864502,-2723356260.76709,-30767123.03927231
2248376641.1760254,-2723859646.0290527,-30829181.68435669
2251898967.5649414,-2724357059.5878906,-30891266.436847687
2255420970.398926,-2724848420.779785,-30953372.304107666
2258942595.175049,-2725333654.0063477,-31015494.397857666
2262463784.161621,-2725812688.277588,-31077627.94116211
2265984476.8374023,-2726285456.821045,-31139768.264141083
2269504610.1760254,-2726751896.7419434,-31201910.788776398
2273024118.8325195,-2727211948.769287,-31264051.010997772
2276542935.276367,-2727665557.050293,-31326184.48387146
2280060989.8637695,-2728112669.0217285,-31388306.799819946
2283578210.903076,-2728553235.313965,-31450413.577220917
2287094524.685547,-2728987209.7060547,-31512500.446113586
2290609855.520996,-2729414549.114258,-31574563.038978577
2294124125.751953,-2729835213.609375,-31636596.981376648
2297637255.77417,-2730249166.4643555,-31698597.88707733
2301149164.0439453,-2730656374.2355957,-31760561.353302002
2304659767.083496,-2731056806.869385,-31822482.960365295
2308168979.4814453,-2731450437.845459,-31884358.27320862
2311676713.894287,-2731837244.368408,-31946182.84741211
2315182881.05542,-2732217207.602295,-32007952.23884964
2318687389.779541,-2732590312.9750977,-32069662.023662567
