1282081.921875,-1314461.0339355469,-23535.225578308105
1283031.4575195312,-1313768.2963867188,-23558.191719055176
1283985.9990234375,-1313077.1079101562,-23582.047401428223
1284946.3271484375,-1312387.4887695312,-23606.882583618164
1285913.30078125,-1311699.3381347656,-23632.78341293335
1286887.8305664062,-1311012.3742675781,-23659.8275680542
1287870.8564453125,-1310326.1306152344,-23688.07949066162
1288863.2797851562,-1309639.9389648438,-23717.583168029785
1289865.935546875,-1308952.9226074219,-23748.36046218872
1290879.5185546875,-1308264.0190429688,-23780.404415130615
1291904.5517578125,-1307572.001953125,-23813.679512023926
1292941.3305664062,-1306875.5432128906,-23848.119609832764
1293989.923828125,-1306173.2531738281,-23883.633880615234
1295050.138671875,-1305463.7478027344,-23920.107551574707
1296121.5537109375,-1304745.7124023438,-23957.409393310547
1297203.5395507812,-1304017.9428710938,-23995.399585723877
1298295.298828125,-1303279.3977050781,-24033.933784484863
1299395.9135742188,-1302529.2028808594,-24072.871955871582
1300504.3930664062,-1301766.6799316406,-24112.082122802734
1301619.7133789062,-1300991.326171875,-24151.44415283203
1302740.8642578125,-1300202.8195800781,-24190.85210800171
1303866.8696289062,-1299400.9721679688,-24230.21633529663
1304996.806640625,-1298585.7373046875,-24269.46103668213
1306129.8364257812,-1297757.1528320312,-24308.527130126953
1307265.1879882812,-1296915.3466796875,-24347.36644744873
1308402.1704101562,-1296060.4912109375,-24385.94398498535
1309540.1733398438,-1295192.8046875,-24424.23374938965
1310678.6577148438,-1294312.5190429688,-24462.2177734375
1311817.1420898438,-1293419.8825683594,-24499.885932922363
1312955.2080078125,-1292515.1430664062,-24537.231369018555
1314092.484375,-1291598.5454101562,-24574.251663208008
1315228.6376953125,-1290670.3181152344,-24610.94786453247
1316363.3793945312,-1289730.6884765625,-24647.321685791016
1317496.4379882812,-1288779.8603515625,-24683.377990722656
1318627.5732421875,-1287818.0256347656,-24719.119857788086
1319756.55859375,-1286845.3681640625,-24754.552837371826
1320883.1904296875,-1285862.0510253906,-24789.680934906006
1322007.265625,-1284868.2231445312,-24824.508308410645
1323128.5991210938,-1283864.03125,-24859.038822174072
1324247.0048828125,-1282849.6013183594,-24893.275897979736
1325362.3110351562,-1281825.0590820312,-24927.221187591553
1326474.3369140625,-1280790.51171875,-24960.876777648926
1327582.9125976562,-1279746.0710449219,-24994.24347305298
1328687.86328125,-1278691.8342285156,-25027.32123184204
1329789.0219726562,-1277627.8996582031,-25060.109897613525
1330886.212890625,-1276554.3605957031,-25092.607036590576
1331979.2578125,-1275471.3034667969,-25124.812034606934
1333067.9912109375,-1274378.8217773438,-25156.72074508667
1334152.2275390625,-1273276.9997558594,-25188.33046722412
1335231.79296875,-1272165.9291992188,-25219.637298583984
1336306.5043945312,-1271045.6918945312,-25250.63666534424
1337376.1826171875,-1269916.3818359375,-25281.322956085205
1338440.63671875,-1268778.0903320312,-25311.691665649414
1339499.6850585938,-1267630.9111328125,-25341.736267089844
1340553.13671875,-1266474.9372558594,-25371.450122833252
1341600.798828125,-1265310.2746582031,-25400.82746887207
1342642.4770507812,-1264137.0217285156,-25429.860538482666
1343677.9794921875,-1262955.2941894531,-25458.542598724365
1344707.1049804688,-1261765.1960449219,-25486.86598968506
1345729.65234375,-1260566.8571777344,-25514.823261260986
1346745.421875,-1259360.3972167969,-25542.40643310547
1347754.2055664062,-1258145.947265625,-25569.60802078247
1348755.7978515625,-1256923.6513671875,-25596.419681549072
1349749.994140625,-1255693.65234375,-25622.83441925049
1350736.5766601562,-1254456.111328125,-25648.843421936035
1351715.3374023438,-1253211.1899414062,-25674.440189361572
1352686.064453125,-1251959.0688476562,-25699.617519378662
1353648.5346679688,-1250699.9309082031,-25724.36798095703
1354602.5380859375,-1249433.9833984375,-25748.68547821045
1355547.8549804688,-1248161.4357910156,-25772.564937591553
1356484.2661132812,-1246882.5202636719,-25796.001098632812
1357411.5629882812,-1245597.4851074219,-25818.99022293091
1358329.5190429688,-1244306.5922851562,-25841.530429840088
1359237.9311523438,-1243010.1354980469,-25863.619998931885
1360136.5903320312,-1241708.4138183594,-25885.26044845581
1361025.294921875,-1240401.7678222656,-25906.455265045166
1361903.857421875,-1239090.5549316406,-25927.210220336914
1362772.1025390625,-1237775.1640625,-25947.53458404541
1363629.8662109375,-1236456.0161132812,-25967.440956115723
1364477.015625,-1235133.5612792969,-25986.947059631348
1365313.4428710938,-1233808.2856445312,-26006.07525253296
1366139.0805664062,-1232480.7121582031,-26024.853755950928
1366953.89453125,-1231151.3898925781,-26043.316970825195
1367757.9243164062,-1229820.9069824219,-26061.50675201416
1368551.2553710938,-1228489.8720703125,-26079.473766326904
1369334.0654296875,-1227158.9116210938,-26097.27489089966
1370106.6147460938,-1225828.6645507812,-26114.977180480957
1370869.2578125,-1224499.7624511719,-26132.6558303833
1371622.4697265625,-1223172.8071289062,-26150.39268875122
1372366.8286132812,-1221848.3503417969,-26168.276412963867
1373103.0302734375,-1220526.87109375,-26186.399242401123
1373831.8774414062,-1219208.7333984375,-26204.854583740234
1374554.2631835938,-1217894.1672363281,-26223.731552124023
1375271.1381835938,-1216583.2329101562,-26243.111461639404
1375983.4921875,-1215275.79296875,-26263.062881469727
1376692.2836914062,-1213971.5124511719,-26283.63515472412
1377398.4052734375,-1212669.8469238281,-26304.853645324707
1378102.6323242188,-1211370.060546875,-26326.717460632324
1378805.5556640625,-1210071.2590332031,-26349.19566345215
1379507.5712890625,-1208772.4396972656,-26372.230197906494
1380208.8315429688,-1207472.5415039062,-26395.73529434204
1380909.2534179688,-1206170.5070800781,-26419.60411453247
1381608.5278320312,-1204865.3474121094,-26443.71417236328
1382306.1499023438,-1203556.1826171875,-26467.93309020996
1383001.4565429688,-1202242.2856445312,-26492.12710571289
1383693.6694335938,-1200923.1064453125,-26516.165641784668
1384381.953125,-1199598.2785644531,-26539.926567077637
1385065.4467773438,-1198267.6086425781,-26563.302898406982
1385743.3110351562,-1196931.07421875,-26586.197982788086
1386414.7465820312,-1195588.7934570312,-26608.53503036499
1387079.0258789062,-1194241.0073242188,-26630.251483917236
1387735.5024414062,-1192888.0424804688,-26651.298892974854
1388383.6064453125,-1191530.3088378906,-26671.644077301025
1389022.8637695312,-1190168.2507324219,-26691.263721466064
1389652.8833007812,-1188802.3586425781,-26710.146980285645
1390273.34375,-1187433.1281738281,-26728.288776397705
1390884.0043945312,-1186061.0595703125,-26745.692684173584
1391484.677734375,-1184686.6535644531,-26762.36682510376
1392075.2412109375,-1183310.3955078125,-26778.32421875
1392655.61328125,-1181932.7556152344,-26793.579216003418
1393225.7578125,-1180554.1850585938,-26808.1502494812
1393785.66796875,-1179175.1140136719,-26822.056034088135
1394335.3706054688,-1177795.951171875,-26835.316619873047
1394874.9169921875,-1176417.0861816406,-26847.95266342163
1395404.3701171875,-1175038.8840332031,-26859.984188079834
1395923.8232421875,-1173661.6892089844,-26871.43244934082
1396433.3740234375,-1172285.8349609375,-26882.317012786865
1396933.130859375,-1170911.6259765625,-26892.65732192993
1397423.2138671875,-1169539.35546875,-26902.472995758057
1397903.7504882812,-1168169.2995605469,-26911.782791137695
1398374.8725585938,-1166801.7224121094,-26920.60400390625
1398836.720703125,-1165436.87109375,-26928.954570770264
1399289.4311523438,-1164074.98046875,-26936.850540161133
1399733.1484375,-1162716.2722167969,-26944.308349609375
1400168.0219726562,-1161360.96484375,-26951.34366607666
1400594.1948242188,-1160009.255859375,-26957.970180511475
1401011.818359375,-1158661.3444824219,-26964.203315734863
1401421.0390625,-1157317.4091796875,-26970.056308746338
1401822.0078125,-1155977.6328125,-26975.542236328125
1402214.8715820312,-1154642.1833496094,-26980.673858642578
1402599.7827148438,-1153311.2255859375,-26985.463523864746
1402976.8862304688,-1151984.9135742188,-26989.92267227173
1403346.3325195312,-1150663.3999023438,-26994.06308364868
1403708.2646484375,-1149346.8308105469,-26997.89560317993
1404062.8305664062,-1148035.3498535156,-27001.430740356445
1404410.1728515625,-1146729.0908203125,-27004.67889404297
1404750.4311523438,-1145428.1892089844,-27007.65022277832
1405083.7495117188,-1144132.7756347656,-27010.354125976562
1405410.2622070312,-1142842.9782714844,-27012.801063537598
1405730.107421875,-1141558.9228515625,-27014.999320983887
1406043.416015625,-1140280.7319335938,-27016.958389282227
1406350.3193359375,-1139008.5361328125,-27018.688304901123
1406650.9448242188,-1137742.4509277344,-27020.196559906006
1406945.4165039062,-1136482.6096191406,-27021.49391937256
1407233.8583984375,-1135229.1345214844,-27022.58878326416
1407516.3852539062,-1133982.1596679688,-27023.490398406982
1407793.1196289062,-1132741.8181152344,-27024.209476470947
1408064.1704101562,-1131508.2504882812,-27024.755378723145
1408329.6499023438,-1130281.6069335938,-27025.13999557495
1408589.6704101562,-1129062.0397949219,-27025.374130249023
1408844.337890625,-1127849.7170410156,-27025.471446990967
1409093.7651367188,-1126644.8234863281,-27025.445278167725
1409338.060546875,-1125447.5454101562,-27025.31202316284
1409577.3466796875,-1124258.0971679688,-27025.0891456604
1409811.7392578125,-1123076.7062988281,-27024.797023773193
1410041.3764648438,-1121903.6276855469,-27024.458965301514
1410266.3984375,-1120739.1291503906,-27024.1012840271
1410486.9770507812,-1119583.5129394531,-27023.755054473877
1410703.3012695312,-1118437.1037597656,-27023.455631256104
1410915.5927734375,-1117300.2521972656,-27023.244121551514
1411124.1196289062,-1116173.3369140625,-27023.167682647705
1411329.1938476562,-1115056.7573242188,-27023.28049850464
1411531.1918945312,-1113950.9357910156,-27023.64394760132
1411730.564453125,-1112856.3000488281,-27024.328330993652
1411927.83984375,-1111773.2856445312,-27025.410583496094
1412123.6533203125,-1110702.3088378906,-27026.976665496826
1412318.7255859375,-1109643.7526855469,-27029.11923980713
1412513.9057617188,-1108597.9497070312,-27031.9372215271
1412710.130859375,-1107565.1330566406,-27035.531700134277
1412908.451171875,-1106545.4367675781,-27040.004734039307
1413109.9985351562,-1105538.83984375,-27045.45481109619
1413315.9580078125,-1104545.142578125,-27051.971267700195
1413527.53515625,-1103563.9543457031,-27059.62857055664
1413745.90625,-1102594.6708984375,-27068.48370361328
1413972.1772460938,-1101636.4750976562,-27078.56803894043
1414207.314453125,-1100688.3552246094,-27089.886096954346
1414452.1040039062,-1099749.138671875,-27102.41316986084
1414707.1206054688,-1098817.5385742188,-27116.093788146973
1414972.6948242188,-1097892.2075195312,-27130.84882736206
1415248.91015625,-1096971.798828125,-27146.574615478516
1415535.6206054688,-1096055.0317382812,-27163.152187347412
1415832.4741210938,-1095140.7329101562,-27180.45361328125
1416138.95703125,-1094227.8791503906,-27198.347969055176
1416454.4365234375,-1093315.6188964844,-27216.708267211914
1416778.2084960938,-1092403.2768554688,-27235.415111541748
1417109.546875,-1091490.357421875,-27254.36285018921
1417447.7294921875,-1090576.5229492188,-27273.458473205566
1417792.0766601562,-1089661.5769042969,-27292.62596511841
1418141.97265625,-1088745.4387207031,-27311.803226470947
1418496.861328125,-1087828.1145019531,-27330.94323348999
1418856.2709960938,-1086909.6845703125,-27350.01218032837
1419219.8120117188,-1085990.2705078125,-27368.987182617188
1419587.1630859375,-1085070.0251464844,-27387.85458755493
1419958.0712890625,-1084149.1081542969,-27406.60910797119
1420332.35546875,-1083227.6945800781,-27425.25214767456
1420709.8745117188,-1082305.9362792969,-27443.789024353027
1421090.5498046875,-1081383.9873046875,-27462.228622436523
1421474.322265625,-1080461.9719238281,-27480.583114624023
1421861.1831054688,-1079540.0051269531,-27498.86610031128
1422251.1391601562,-1078618.1726074219,-27517.09178161621
1422644.2216796875,-1077696.5424804688,-27535.27463912964
1423040.470703125,-1076775.1633300781,-27553.430255889893
1423439.9453125,-1075854.0588378906,-27571.572177886963
1423842.708984375,-1074933.2312011719,-27589.715633392334
1424248.8286132812,-1074012.6696777344,-27607.87237548828
1424658.3754882812,-1073092.3452148438,-27626.055366516113
1425071.4169921875,-1072172.2097167969,-27644.275756835938
1425488.0234375,-1071252.2016601562,-27662.543674468994
1425908.2622070312,-1070332.2492675781,-27680.867973327637
1426332.1953125,-1069412.2648925781,-27699.257106781006
1426759.87109375,-1068492.1530761719,-27717.717964172363
1427191.353515625,-1067571.8056640625,-27736.256549835205
1427626.6743164062,-1066651.1110839844,-27754.877265930176
1428065.8784179688,-1065729.9462890625,-27773.58447265625
1428508.990234375,-1064808.1853027344,-27792.38133239746
1428956.0356445312,-1063885.6926269531,-27811.26902770996
1429407.025390625,-1062962.3291015625,-27830.248920440674
1429861.9658203125,-1062037.958984375,-27849.32134628296
1430320.8530273438,-1061112.4323730469,-27868.48616027832
1430783.6782226562,-1060185.6040039062,-27887.74066543579
1431250.4145507812,-1059257.328125,-27907.083904266357
1431721.0390625,-1058327.4543457031,-27926.51234817505
1432195.5068359375,-1057395.8337402344,-27946.022636413574
1432673.7734375,-1056462.3215332031,-27965.610313415527
1433155.7822265625,-1055526.7678222656,-27985.270488739014
1433641.4638671875,-1054589.03125,-28004.998023986816
1434130.7446289062,-1053648.9694824219,-28024.787029266357
1434623.5395507812,-1052706.4465332031,-28044.63084793091
1435119.7490234375,-1051761.3291015625,-28064.522983551025
1435619.2749023438,-1050813.4938964844,-28084.456325531006
1436122.0004882812,-1049862.8161621094,-28104.422744750977
1436627.8022460938,-1048909.1857910156,-28124.415603637695
1437136.5502929688,-1047952.5002441406,-28144.42755508423
1437648.1020507812,-1046992.6647949219,-28164.449031829834
1438162.3061523438,-1046029.5966796875,-28184.4748878479
1438679.0068359375,-1045063.2294921875,-28204.496086120605
1439198.0395507812,-1044093.505859375,-28224.507053375244
1439719.2275390625,-1043120.3896484375,-28244.501132965088
1440242.3950195312,-1042143.8620605469,-28264.473709106445
1440767.3588867188,-1041163.9213867188,-28284.420364379883
1441293.9350585938,-1040180.5908203125,-28304.33897781372
1441821.9360351562,-1039193.9228515625,-28324.229358673096
1442351.1796875,-1038203.9860839844,-28344.092918395996
1442881.4887695312,-1037210.8937988281,-28363.935440063477
1443412.6982421875,-1036214.7734375,-28383.764415740967
1443944.6547851562,-1035215.8054199219,-28403.592658996582
1444477.2309570312,-1034214.1872558594,-28423.437198638916
1445010.3271484375,-1033210.1650390625,-28443.320739746094
1445543.8837890625,-1032204.0131835938,-28463.272228240967
1446077.8876953125,-1031196.0397949219,-28483.327995300293
1446612.3857421875,-1030186.5803222656,-28503.53087234497
1447147.498046875,-1029175.9936523438,-28523.932983398438
1447683.4223632812,-1028164.6442871094,-28544.59335708618
1448220.45703125,-1027152.892578125,-28565.58052444458
1448758.9921875,-1026141.0734863281,-28586.96836090088
1449299.533203125,-1025129.4775390625,-28608.83885574341
1449842.6948242188,-1024118.3107910156,-28631.274780273438
1450389.1806640625,-1023107.6799316406,-28654.361236572266
1450939.787109375,-1022097.5490722656,-28678.178676605225
1451495.3598632812,-1021087.7172851562,-28702.79784011841
1452056.7661132812,-1020077.7915039062,-28728.27793121338
1452624.8432617188,-1019067.1818847656,-28754.656021118164
1453200.3540039062,-1018055.091796875,-28781.94774246216
1453783.9213867188,-1017040.541015625,-28810.139797210693
1454375.9965820312,-1016022.4013671875,-28839.18974685669
1454976.8095703125,-1014999.4372558594,-28869.02724456787
1455586.353515625,-1013970.3615722656,-28899.55512237549
1456204.3720703125,-1012933.9113769531,-28930.654537200928
1456830.3930664062,-1011888.8840332031,-28962.191780090332
1457463.7275390625,-1010834.2048339844,-28994.023441314697
1458103.541015625,-1009768.9567871094,-29026.004467010498
1458748.8793945312,-1008692.3994140625,-29057.994342803955
1459398.724609375,-1007603.9851074219,-29089.860733032227
1460052.037109375,-1006503.3500976562,-29121.484371185303
1460707.7939453125,-1005390.2954101562,-29152.76092147827
1461365.0131835938,-1004264.7680664062,-29183.602115631104
1462022.7783203125,-1003126.8503417969,-29213.93422317505
1462680.2514648438,-1001976.7028808594,-29243.699214935303
1463336.6733398438,-1000814.5791015625,-29272.852645874023
1463991.37109375,-999640.7775878906,-29301.360733032227
1464643.7495117188,-998455.6281738281,-29329.200973510742
1465293.2939453125,-997259.4909667969,-29356.357879638672
1465939.5458984375,-996052.7297363281,-29382.823459625244
1466582.1171875,-994835.7055664062,-29408.59495162964
1467220.671875,-993608.7790527344,-29433.672607421875
1467854.9077148438,-992372.2971191406,-29458.061199188232
1468484.5766601562,-991126.5947265625,-29481.76667022705
1469109.451171875,-989871.9885253906,-29504.796085357666
1469729.3344726562,-988608.7844238281,-29527.158626556396
1470344.0522460938,-987337.26953125,-29548.86353302002
1470953.451171875,-986057.7133789062,-29569.918991088867
1471557.3857421875,-984770.3801269531,-29590.334957122803
1472155.7280273438,-983475.5122070312,-29610.119915008545
1472748.3618164062,-982173.3381347656,-29629.28232574463
1473335.171875,-980864.0847167969,-29647.830448150635
1473916.0541992188,-979547.9621582031,-29665.77145767212
1474490.9091796875,-978225.1716308594,-29683.11252593994
1475059.640625,-976895.9099121094,-29699.860122680664
1475622.1547851562,-975560.3649902344,-29716.019931793213
1476178.3623046875,-974218.7150878906,-29731.597564697266
1476728.1723632812,-972871.1428222656,-29746.597789764404
1477271.5,-971517.8186035156,-29761.024841308594
1477808.2592773438,-970158.9089355469,-29774.88310623169
1478338.3618164062,-968794.5830078125,-29788.175857543945
1478861.7265625,-967425.0053710938,-29800.906299591064
1479378.2666015625,-966050.3337402344,-29813.077461242676
1479887.8994140625,-964670.7351074219,-29824.691734313965
1480390.5385742188,-963286.3674316406,-29835.751529693604
1480886.1040039062,-961897.3881835938,-29846.258655548096
1481374.5068359375,-960503.9624023438,-29856.215370178223
1481855.6669921875,-959106.2475585938,-29865.62282180786
1482329.4975585938,-957704.4104003906,-29874.482749938965
1482795.9111328125,-956298.6101074219,-29882.796798706055
1483254.8266601562,-954889.0168457031,-29890.565856933594
1483706.150390625,-953475.7985839844,-29897.791721343994
1484149.8046875,-952059.1259765625,-29904.475345611572
1484585.6938476562,-950639.1787109375,-29910.618087768555
1485013.7329101562,-949216.1350097656,-29916.221992492676
1485433.8305664062,-947790.1811523438,-29921.288261413574
1485845.8984375,-946361.5102539062,-29925.81893157959
1486249.8413085938,-944930.3198242188,-29929.81667327881
1486645.5708007812,-943496.8210449219,-29933.2837600708
1487032.9951171875,-942061.2258300781,-29936.223625183105
1487412.0209960938,-940623.7626953125,-29938.64043045044
1487782.5551757812,-939184.6733398438,-29940.539489746094
1488144.5078125,-937744.2055664062,-29941.926078796387
1488497.7924804688,-936302.6301269531,-29942.8077583313
1488842.3227539062,-934860.2272949219,-29943.193702697754
1489178.0185546875,-933417.3083496094,-29943.094535827637
1489504.80859375,-931974.189453125,-29942.52304458618
1489822.6284179688,-930531.2236328125,-29941.49546432495
1490131.4282226562,-929088.7846679688,-29940.031009674072
1490431.1791992188,-927647.2717285156,-29938.151851654053
1490721.87109375,-926207.1127929688,-29935.885818481445
1491003.5239257812,-924768.7736816406,-29933.264961242676
1491276.1948242188,-923332.7404785156,-29930.32761001587
1491539.9873046875,-921899.5358886719,-29927.117965698242
1491795.0581054688,-920469.7075195312,-29923.68808364868
1492041.6279296875,-919043.8232421875,-29920.097862243652
1492280.0,-917622.4702148438,-29916.414878845215
1492510.5615234375,-916206.2333984375,-29912.715740203857
1492733.8002929688,-914795.69140625,-29909.084926605225
1492950.3134765625,-913391.384765625,-29905.614067077637
1493160.8095703125,-911993.8037109375,-29902.400764465332
1493366.107421875,-910603.3557128906,-29899.546546936035
1493567.1328125,-909220.3247070312,-29897.15256500244
1493764.8950195312,-907844.8630371094,-29895.316436767578
1493960.466796875,-906476.9382324219,-29894.12680053711
1494154.9375,-905116.3232421875,-29893.65884399414
1494349.3735351562,-903762.5834960938,-29893.967155456543
1494544.7661132812,-902415.0759277344,-29895.08427810669
1494741.9716796875,-901072.96875,-29897.013122558594
1494941.677734375,-899735.2661132812,-29899.7289352417
1495144.3481445312,-898400.8696289062,-29903.177768707275
1495350.2138671875,-897068.6196289062,-29907.279876708984
1495559.2680664062,-895737.376953125,-29911.93325805664
1495771.2788085938,-894406.0532226562,-29917.021656036377
1495985.8076171875,-893073.6867675781,-29922.419525146484
1496202.2734375,-891739.4641113281,-29927.999347686768
1496419.9794921875,-890402.7431640625,-29933.638423919678
1496638.1645507812,-889063.0639648438,-29939.22232055664
1496856.0537109375,-887720.1450195312,-29944.649829864502
1497072.888671875,-886373.8608398438,-29949.834316253662
1497287.9516601562,-885024.2290039062,-29954.704986572266
1497500.5966796875,-883671.380859375,-29959.206787109375
1497710.2563476562,-882315.5324707031,-29963.298023223877
1497916.435546875,-880956.9755859375,-29966.951736450195
1498118.7397460938,-879596.0402832031,-29970.15203475952
1498316.8369140625,-878233.08203125,-29972.892196655273
1498510.4838867188,-876868.4799804688,-29975.174438476562
1498699.4965820312,-875502.5998535156,-29977.006240844727
1498883.7495117188,-874135.8103027344,-29978.401397705078
1499063.1782226562,-872768.4638671875,-29979.376678466797
1499237.7475585938,-871400.8913574219,-29979.951705932617
1499407.474609375,-870033.4064941406,-29980.148361206055
1499572.3935546875,-868666.2966308594,-29979.988792419434
1499732.5776367188,-867299.8315429688,-29979.49742126465
1499888.1098632812,-865934.2548828125,-29978.69683074951
1500039.0908203125,-864569.7890625,-29977.611755371094
1500185.6401367188,-863206.630859375,-29976.264266967773
1500327.884765625,-861844.9633789062,-29974.677764892578
1500465.9545898438,-860484.9462890625,-29972.873920440674
1500599.9892578125,-859126.7197265625,-29970.874031066895
1500730.1298828125,-857770.4140625,-29968.698459625244
1500856.525390625,-856416.1352539062,-29966.36655807495
1500979.314453125,-855063.9807128906,-29963.897285461426
1501098.6459960938,-853714.0327148438,-29961.308345794678
1501214.6640625,-852366.357421875,-29958.616359710693
1501327.5092773438,-851021.0161132812,-29955.838039398193
1501437.3227539062,-849678.0583496094,-29952.98781967163
1501544.2392578125,-848337.5173339844,-29950.080150604248
1501648.3955078125,-846999.4235839844,-29947.129734039307
1501749.9223632812,-845663.7976074219,-29944.148223876953
1501848.943359375,-844330.6535644531,-29941.14844894409
1501945.5815429688,-842999.9985351562,-29938.141326904297
1502039.9526367188,-841671.8269042969,-29935.138427734375
1502132.1723632812,-840346.13671875,-29932.148960113525
1502222.3452148438,-839022.9169921875,-29929.183044433594
1502310.572265625,-837702.154296875,-29926.249439239502
1502396.955078125,-836383.8217773438,-29923.35613632202
1502481.5756835938,-835067.9047851562,-29920.51138305664
1502564.5258789062,-833754.3752441406,-29917.722332000732
1502645.8784179688,-832443.2055664062,-29914.995487213135
1502725.7084960938,-831134.3657226562,-29912.337966918945
1502804.0776367188,-829827.8312988281,-29909.754726409912
1502881.044921875,-828523.5715332031,-29907.252655029297
1502956.66015625,-827221.5571289062,-29904.83600616455
1503030.9711914062,-825921.7687988281,-29902.51079940796
1503104.0092773438,-824624.1782226562,-29900.28189086914
1503175.8071289062,-823328.7741699219,-29898.15403366089
1503246.38671875,-822035.5422363281,-29896.133003234863
1503315.7631835938,-820744.4802246094,-29894.22362136841
1503383.9453125,-819455.5927734375,-29892.43211746216
1503450.9399414062,-818168.8959960938,-29890.764839172363
1503516.7421875,-816884.4201660156,-29889.22914505005
1503581.3505859375,-815602.2043457031,-29887.833351135254
1503644.7602539062,-814322.3129882812,-29886.587162017822
1503706.9594726562,-813044.8239746094,-29885.502765655518
1503767.9506835938,-811769.8374023438,-29884.59341430664
1503827.734375,-810497.4777832031,-29883.876457214355
1503886.3208007812,-809227.8974609375,-29883.37136077881
1503943.7436523438,-807961.2744140625,-29883.102710723877
1504000.0517578125,-806697.8168945312,-29883.098247528076
1504055.32421875,-805437.7619628906,-29883.392723083496
1504109.6831054688,-804181.3776855469,-29884.02583694458
1504163.2895507812,-802928.9575195312,-29885.044395446777
1504216.3706054688,-801680.8142089844,-29886.502437591553
1504269.2197265625,-800437.2790527344,-29888.46196746826
1504322.2124023438,-799198.6850585938,-29890.99298477173
1504375.8193359375,-797965.3510742188,-29894.172874450684
1504430.60546875,-796737.5671386719,-29898.086322784424
1504487.2470703125,-795515.5688476562,-29902.8228225708
1504546.5166015625,-794299.5029296875,-29908.475429534912
1504609.2958984375,-793089.4089355469,-29915.136390686035
1504676.5302734375,-791885.1772460938,-29922.893646240234
1504749.2236328125,-790686.5236816406,-29931.825706481934
1504828.3920898438,-789492.9731445312,-29941.997135162354
1504915.015625,-788303.8435058594,-29953.451416015625
1505009.9956054688,-787118.2404785156,-29966.208782196045
1505114.080078125,-785935.0910644531,-29980.260131835938
1505227.8447265625,-784753.162109375,-29995.56773376465
1505351.6376953125,-783571.1181640625,-30012.065399169922
1505485.5639648438,-782387.5778808594,-30029.65859222412
1505629.48046875,-781201.1689453125,-30048.23299407959
1505783.0083007812,-780010.5913085938,-30067.658317565918
1505945.5795898438,-778814.6696777344,-30087.7950630188
1506116.447265625,-777612.3806152344,-30108.501983642578
1506294.7622070312,-776402.8818359375,-30129.64151763916
1506479.607421875,-775185.5146484375,-30151.08583831787
1506670.0385742188,-773959.8022460938,-30172.718780517578
1506865.1201171875,-772725.4343261719,-30194.43893814087
1507063.9677734375,-771482.2375488281,-30216.160121917725
1507265.74609375,-770230.1665039062,-30237.811973571777
1507469.7016601562,-768969.2639160156,-30259.337814331055
1507675.1474609375,-767699.6462402344,-30280.694541931152
1507881.4858398438,-766421.4816894531,-30301.84874343872
1508088.19140625,-765134.9709472656,-30322.77897644043
1508294.796875,-763840.3269042969,-30343.469158172607
1508500.9150390625,-762537.7834472656,-30363.910594940186
1508706.1982421875,-761227.5581054688,-30384.09977722168
1508910.3520507812,-759909.8703613281,-30404.035675048828
1509113.1215820312,-758584.9260253906,-30423.720085144043
1509314.28515625,-757252.9162597656,-30443.15737915039
1509513.64453125,-755914.0180664062,-30462.351890563965
1509711.0234375,-754568.3898925781,-30481.309226989746
1509906.267578125,-753216.1813964844,-30500.034782409668
1510099.2299804688,-751857.5185546875,-30518.53380203247
1510289.7763671875,-750492.5219726562,-30536.810665130615
1510477.7783203125,-749121.29296875,-30554.870544433594
1510663.1108398438,-747743.9233398438,-30572.715782165527
1510845.6586914062,-746360.4978027344,-30590.349838256836
1511025.296875,-744971.0915527344,-30607.77406692505
1511201.9106445312,-743575.7690429688,-30624.98976135254
1511375.3798828125,-742174.5869140625,-30641.997215270996
1511545.5815429688,-740767.6064453125,-30658.79486465454
1511712.3950195312,-739354.8737792969,-30675.38218688965
1511875.6928710938,-737936.4375,-30691.756504058838
1512035.3481445312,-736512.3422851562,-30707.91469192505
1512191.228515625,-735082.6345214844,-30723.853157043457
1512343.1977539062,-733647.3542480469,-30739.56702041626
1512491.1186523438,-732206.5480957031,-30755.05193710327
1512634.8500976562,-730760.2573242188,-30770.301795959473
1512774.2446289062,-729308.5283203125,-30785.310787200928
1512909.1533203125,-727851.4125976562,-30800.07183456421
1513039.4233398438,-726388.95703125,-30814.577949523926
1513164.8979492188,-724921.2175292969,-30828.821849822998
1513285.4174804688,-723448.2504882812,-30842.79502105713
1513400.81640625,-721970.1184082031,-30856.490032196045
1513510.9311523438,-720486.8872070312,-30869.897430419922
1513615.5834960938,-718998.6342773438,-30883.009433746338
1513714.60546875,-717505.43359375,-30895.815967559814
1513807.8159179688,-716007.3737792969,-30908.309268951416
1513895.0336914062,-714504.5415039062,-30920.478797912598
1513976.0751953125,-712997.048828125,-30932.31602859497
1514050.7485351562,-711484.9958496094,-30943.812145233154
1514118.8681640625,-709968.5070800781,-30954.95789718628
1514180.2358398438,-708447.7150878906,-30965.74419403076
1514234.65625,-706922.7585449219,-30976.163108825684
1514281.9287109375,-705393.7958984375,-30986.206409454346
1514321.857421875,-703860.9956054688,-30995.86735534668
1514354.2333984375,-702324.5463867188,-31005.139274597168
1514378.86328125,-700784.65234375,-31014.016689300537
1514395.5356445312,-699241.5334472656,-31022.495445251465
1514404.060546875,-697695.4338378906,-31030.573108673096
1514404.2373046875,-696146.6220703125,-31038.249267578125
1514395.8833007812,-694595.3916015625,-31045.524841308594
