828625245.2265625,-2288062321.4558105,-9451846.806102753
831380398.2636719,-2290566576.5510254,-9502729.669727325
834139891.6118164,-2293067051.3518066,-9553757.050395966
836903712.7084961,-2295563655.3322754,-9604926.385818481
839671845.0649414,-2298056301.0583496,-9656235.179553986
842444268.8271484,-2300544903.744873,-9707681.004959106
845220961.0991211,-2303029380.875,-9759261.494552612
848001896.1323242,-2305509651.8771973,-9810974.317459106
850787045.3979492,-2307985637.892334,-9862817.157306671
853576377.6147461,-2310457261.6120605,-9914787.68706131
856369858.7148438,-2312924447.1757812,-9966883.546825409
859167451.7993164,-2315387120.137451,-10019102.323112488
861969117.0820312,-2317845207.460449,-10071441.529724121
864774811.8134766,-2320298637.5822754,-10123898.593662262
867584490.2163086,-2322747340.4868164,-10176470.840660095
870398103.4160156,-2325191247.831543,-10229155.485572815
873215599.3652344,-2327630293.098877,-10281949.62481308
876036922.7763672,-2330064411.7805176,-10334850.23115921
878862015.0585938,-2332493541.609131,-10387854.152626038
881690814.2490234,-2334917622.8271484,-10440958.114814758
884523254.9604492,-2337336598.5061035,-10494158.729484558
887359268.3427734,-2339750414.944092,-10547452.509338379
890198782.0834961,-2342159022.1328125,-10600835.892288208
893041720.434082,-2344562374.3344727,-10654305.279380798
895888004.3603516,-2346960430.762451,-10707857.091732025
898737551.8227539,-2349353156.4123535,-10761487.85023117
901590278.2700195,-2351740523.005615,-10815194.287460327
904446097.5043945,-2354122510.0424805,-10868973.5009346
907304922.9892578,-2356499105.8566895,-10922823.147899628
910166669.7963867,-2358870308.4802246,-10976741.685985565
913031257.2495117,-2361236126.0214844,-11030728.635951996
915898612.2089844,-2363596576.0507812,-11084784.824363708
918768672.6025391,-2365951683.5075684,-11138912.530426025
921641390.4155273,-2368301476.7504883,-11193115.427734375
924516732.9941406,-2370645981.9001465,-11247398.238407135
927394681.5571289,-2372985216.4953613,-11301766.06817627
930275226.5986328,-2375319184.1499023,-11356223.540950775
933158361.0615234,-2377647871.9882812,-11410773.953018188
936044073.1704102,-2379971251.6638184,-11465418.689350128
938932340.8955078,-2382289283.392334,-11520157.035907745
941823129.1362305,-2384601921.467285,-11574986.365200043
944716389.5512695,-2386909119.6220703,-11629902.550048828
947612062.2421875,-2389210835.2023926,-11684900.457122803
950510078.2919922,-2391507031.8288574,-11739974.393543243
953410362.4443359,-2393797680.7351074,-11795118.458187103
956312835.4492188,-2396082761.1174316,-11850326.78572464
959217415.9697266,-2398362259.9196777,-11905593.700836182
962124022.0029297,-2400636171.28833,-11960913.804138184
965032571.9121094,-2402904495.9174805,-12016282.01247406
967942985.1411133,-2405167240.3706055,-12071693.570110321
970855182.7094727,-2407424416.4648438,-12127144.041137695
973769087.5307617,-2409676040.697754,-12182629.29701233
976684624.6396484,-2411922133.772949,-12238145.495429993
979601721.3085938,-2414162720.1608887,-12293689.060821533
982520307.1455078,-2416397827.7543945,-12349256.66361618
985440314.125,-2418627487.546631,-12404845.203235626
988361676.6049805,-2420851733.378418,-12460451.789310455
991284331.3276367,-2423070601.7026367,-12516073.727233887
994208217.3886719,-2425284131.397461,-12571708.505077362
997133276.2055664,-2427492363.611084,-12627353.780879974
1000059451.4624023,-2429695341.6342773,-12683007.373802185
1002986689.0483398,-2431893110.8103027,-12738667.256153107
1005914936.9775391,-2434085718.487549,-12794331.548427582
1008844145.3066406,-2436273214.0075684,-12849998.517169952
1011774266.0400391,-2438455648.763916,-12905666.577587128
1014705253.0488281,-2440633076.3200684,-12961334.30386734
1017637061.9916992,-2442805552.6137695,-13017000.446590424
1020569650.2851562,-2444973136.2751465,-13072663.96314621
1023502977.1577148,-2447135889.04541,-13128324.066555023
1026437003.8251953,-2449293876.3615723,-13183980.297904968
1029371693.8891602,-2451447168.0490723,-13239632.629425049
1032307014.0664062,-2453595839.1394043,-13295281.60767746
1035242935.3833008,-2455739970.6835938,-13350928.54006958
1038179434.9716797,-2457879650.3898926,-13406575.724311829
1041116498.5751953,-2460014972.7614746,-13462226.698802948
1044054123.6635742,-2462146038.26416,-13517886.475452423
1046992322.7802734,-2464272950.990967,-13573561.667747498
1049931126.3422852,-2466395814.489502,-13629260.421245575
1052870583.6845703,-2468514725.909668,-13684992.043437958
1055810761.3383789,-2470629769.4714355,-13740766.325820923
1058751738.1533203,-2472741011.0012207,-13796592.66009903
1061693598.2348633,-2474848495.253174,-13852479.182979584
1064636423.5566406,-2476952246.846924,-13908432.180927277
1067580288.2182617,-2479052274.206787,-13964455.896820068
1070525255.4248047,-2481148574.956787,-14020552.702671051
1073471377.105957,-2483241141.17041,-14076723.504257202
1076418695.359375,-2485329963.4194336,-14132968.215782166
1079367244.7324219,-2487415033.340332,-14189286.19322586
1082317054.6220703,-2489496344.8674316,-14245676.565559387
1085268151.3618164,-2491573894.538574,-14302138.465522766
1088220559.8217773,-2493647681.210449,-14358671.164131165
1091174304.565918,-2495717705.4919434,-14415274.142845154
1094129410.5810547,-2497783969.0769043,-14471947.11629486
1097085903.7216797,-2499846474.0617676,-14528690.029865265
1100043810.9091797,-2501905222.346924,-14585503.036903381
1103003160.1704102,-2503960215.099365,-14642386.470638275
1105963980.5805664,-2506011452.3154297,-14699340.809768677
1108926302.109375,-2508058932.452881,-14756366.645420074
1111890155.4238281,-2510102652.1535645,-14813464.646633148
1114855571.665039,-2512142606.018799,-14870635.529361725
1117822582.1860352,-2514178786.4541016,-14927880.026809692
1120791218.2919922,-2516211183.557129,-14985198.862262726
1123761510.9506836,-2518239785.069336,-15042592.724861145
1126733490.5078125,-2520264576.3632812,-15100062.24578476
1129707186.3955078,-2522285540.475342,-15157607.979244232
1132682626.8291016,-2524302658.196533,-15215230.385536194
1135659838.5048828,-2526315908.213135,-15272929.816883087
1138638846.3032227,-2528325267.2946777,-15330706.507900238
1141619672.991211,-2530330710.567871,-15388560.571022034
1144602338.9414062,-2532332211.8586426,-15446492.000461578
1147586861.8808594,-2534329744.1376953,-15504500.684455872
1150573256.694336,-2536323280.07666,-15562586.431552887
1153561535.322754,-2538312792.7402344,-15620749.015930176
1156551706.805664,-2540298256.4179688,-15678988.247970581
1159543777.5600586,-2542279647.605957,-15737304.075839996
1162537752.003418,-2544256946.092285,-15795696.72838211
1165533633.6621094,-2546230136.0620117,-15854166.904117584
1168531426.913086,-2548199207.0200195,-15912716.000354767
1171531139.427246,-2550164154.2055664,-15971346.367881775
1174532785.246582,-2552124978.041992,-16030061.544628143
1177536388.1225586,-2554081682.076416,-16088866.387844086
1180541984.2641602,-2556034269.0776367,-16147767.002819061
1183549623.3764648,-2557982735.460449,-16206770.377399445
1186559366.9003906,-2559927065.0578613,-16265883.705078125
1189571283.1513672,-2561867223.987549,-16325113.508598328
1192585440.2788086,-2563803158.319336,-16384464.794773102
1195601898.975586,-2565734795.352539,-16443940.47693634
1198620706.866211,-2567662047.8737793,-16503541.196342468
1201641895.6342773,-2569584819.851074,-16563265.51171875
1204665480.805664,-2571503011.926758,-16623110.319561005
1207691463.3466797,-2573416525.7211914,-16683071.340007782
1210719832.1123047,-2575325266.625244,-16743143.563037872
1213750566.4194336,-2577229145.260254,-16803321.594093323
1216783638.291504,-2579128078.005371,-16863599.89540863
1219819014.269043,-2581021986.9345703,-16923972.9367218
1222856656.7504883,-2582910799.45166,-16984435.280204773
1225896524.947754,-2584794447.8164062,-17044981.62245941
1228938575.5488281,-2586672868.6584473,-17105606.803661346
1231982763.1572266,-2588546002.5300293,-17166305.80498886
1235029040.5776367,-2590413793.541748,-17227073.73538971
1238077359.0083008,-2592276189.0549316,-17287905.815345764
1241127668.152832,-2594133139.4418945,-17348797.359722137
1244179916.2919922,-2595984597.92041,-17409743.761428833
1247234050.3271484,-2597830520.412842,-17470740.47771454
1250290015.803711,-2599670865.4697266,-17531783.017032623
1253347756.9174805,-2601505594.2285156,-17592866.928958893
1256407216.520996,-2603334670.3881836,-17653987.79613495
1259468336.1152344,-2605158060.23584,-17715141.227542877
1262531055.831543,-2606975732.687744,-17776322.855480194
1265595314.421875,-2608787659.369629,-17837528.333408356
1268661049.2285156,-2610593814.73584,-17898753.337921143
1271728196.1611328,-2612394176.2199707,-17959993.573184967
1274796689.6694336,-2614188724.4572754,-18021244.78126526
1277866462.7368164,-2615977443.552246,-18082502.75855255
1280937446.8774414,-2617760321.44751,-18143763.382076263
1284009572.2089844,-2619537350.3754883,-18205022.647960663
1287082767.5854492,-2621308527.446289,-18266276.727729797
1290156960.883789,-2623073855.3588867,-18327522.051116943
1293232079.5219727,-2624833343.232422,-18388755.417346954
1296308051.3007812,-2626587007.5600586,-18449974.148960114
1299384805.7392578,-2628334873.1394043,-18511176.28718567
1302462276.010254,-2630076973.82251,-18572360.83200836
1305540401.5942383,-2631813352.7424316,-18633528.002796173
1308619131.5444336,-2633544061.5439453,-18694679.47517395
1311698427.9707031,-2635269158.106201,-18755818.518196106
1314778268.9418945,-2636988702.4086914,-18816949.922496796
1317858649.6210938,-2638702750.710449,-18878079.632915497
1320939580.5859375,-2640411349.123291,-18939214.06998062
1324021083.0429688,-2642114528.2612305,-19000359.254341125
1327103181.8691406,-2643812300.7458496,-19061519.963378906
1330185898.4179688,-2645504662.2929688,-19122699.159484863
1333269245.0219727,-2647191595.7731934,-19183897.81626129
1336353222.2226562,-2648873076.664795,-19245115.110946655
1339437818.6323242,-2650549078.309326,-19306348.843467712
1342523012.5932617,-2652219575.937256,-19367595.9198761
1345608774.652832,-2653884549.2009277,-19428852.792366028
1348695070.1362305,-2655543983.380615,-19490115.798618317
1351781861.3920898,-2657197869.649414,-19551381.395282745
1354869109.5742188,-2658846204.774414,-19612646.302669525
1357956775.944336,-2660488990.4992676,-19673907.5806427
1361044822.7890625,-2662126232.846924,-19735162.661140442
1364133214.010254,-2663757941.3898926,-19796409.350955963
1367221915.510254,-2665384128.5876465,-19857645.818279266
1370310895.3886719,-2667004809.1901855,-19918870.569972992
1373400124.0473633,-2668619999.7165527,-19980082.425315857
1376489574.2011719,-2670229718.001465,-20041280.488185883
1379579220.8344727,-2671833982.8259277,-20102464.11912155
1382669041.1230469,-2673432813.572754,-20163632.910259247
1385759014.3261719,-2675026229.9665527,-20224786.659175873
1388849121.645996,-2676614251.8273926,-20285925.347400665
1391939346.084961,-2678196898.8918457,-20347049.118156433
1395029672.2714844,-2679774190.647461,-20408158.25712967
1398120086.275879,-2681346146.2336426,-20469253.1753273
1401210575.4169922,-2682912784.3530273,-20530334.393074036
1404301128.0410156,-2684474123.262207,-20591402.527217865
1407391733.3149414,-2686030180.7890625,-20652458.281570435
1410482380.9863281,-2687580974.4260254,-20713502.442207336
1413573061.1674805,-2689126521.501953,-20774535.879241943
1416663764.1289062,-2690666839.4450684,-20835559.557979584
1419754480.1357422,-2692201946.156006,-20896574.562473297
1422845199.369629,-2693731860.5197754,-20957582.13761902
1425935911.9882812,-2695256603.0493164,-21018583.755161285
1429026608.397461,-2696776196.689453,-21079581.212364197
1432117279.8813477,-2698290667.715576,-21140576.769470215
1435207919.6923828,-2699800046.6552734,-21201573.332920074
1438298524.762207,-2701304369.012451,-21262574.678337097
1441389098.1235352,-2702803675.49292,-21323585.697616577
1444479651.9355469,-2704298011.2404785,-21384612.62135315
1447570210.7338867,-2705787423.5603027,-21445663.138046265
1450660814.059082,-2707271957.793457,-21506746.304496765
1453751517.3295898,-2708751651.5612793,-21567872.161029816
1456842389.8764648,-2710226528.3913574,-21629051.033729553
1459933509.8764648,-2711696592.5029297,-21690292.646827698
1463024957.1538086,-2713161826.4628906,-21751605.267284393
1466116805.7729492,-2714622192.4433594,-21812995.129283905
1469209118.3530273,-2716077636.446533,-21874466.253154755
1472301943.1538086,-2717528093.9123535,-21936020.63471222
1475395313.755371,-2718973495.1152344,-21997658.653720856
1478489250.5527344,-2720413769.340332,-22059379.551815033
1481583763.0541992,-2721848847.571289,-22121181.859840393
1484678852.2807617,-2723278663.8706055,-22183063.730205536
1487774512.8510742,-2724703155.845703,-22245023.16231537
1490870734.599121,-2726122264.540039,-22307058.138217926
1493967503.7451172,-2727535934.0532227,-22369166.695285797
1497064803.6738281,-2728944111.059326,-22431346.953056335
1500162615.4291992,-2730346744.3291016,-22493597.1124115
1503260917.9853516,-2731743784.3027344,-22555915.44086075
1506359688.3823242,-2733135182.7612305,-22618300.247917175
1509458901.7529297,-2734520892.546875,-22680749.859340668
1512558531.2871094,-2735900867.3933105,-22743262.589206696
1515658548.1655273,-2737275061.7976074,-22805836.71577072
1518758921.4560547,-2738643430.968506,-22868470.456695557
1521859618.0166016,-2740005930.8132324,-22931161.950202942
1524960602.3686523,-2741362517.9819336,-22993909.23557663
1528061836.588379,-2742713149.9387207,-23056710.23840332
1531163280.1884766,-2744057785.072754,-23119562.75789261
1534264889.9975586,-2745396382.8583984,-23182464.457092285
1537366620.0551758,-2746728904.031494,-23245412.856422424
1540468421.4941406,-2748055310.824463,-23308405.329032898
1543570242.4418945,-2749375567.23584,-23371439.104431152
1546672027.9199219,-2750689639.371582,-23434511.271823883
1549773719.7739258,-2751997495.8376465,-23497618.796592712
1552875256.6274414,-2753299108.241699,-23560758.542827606
1555976573.8935547,-2754594451.7617188,-23623927.310962677
1559077603.8920898,-2755883505.8754883,-23687121.8940773
1562178276.1035156,-2757166255.1955566,-23750339.15966034
1565278517.6669922,-2758442690.4472656,-23813576.16332245
1568378254.2382812,-2759712809.534912,-23876830.302143097
1571477411.3164062,-2760976618.6066895,-23940099.51539612
1574575916.211914,-2762234132.921631,-24003382.523780823
1577673700.729248,-2763485377.175049,-24066679.09413147
1580770704.4550781,-2764730384.8154297,-24129990.27705002
1583866878.2705078,-2765969195.8430176,-24193318.539684296
1586962187.2321777,-2767201852.7148438,-24256667.69216156
1590056611.6855469,-2768428394.632324,-24320042.51197052
1593150145.5095215,-2769648851.210205,-24383448.061042786
1596242791.30542,-2770863237.3100586,-24446888.81194687
1599334553.4423828,-2772071550.7668457,-24510367.81483841
1602425430.9440918,-2773273773.675049,-24573886.141269684
1605515412.1396484,-2774469876.633789,-24637442.72841263
1608604472.029541,-2775659824.302002,-24701034.586723328
1611692572.3125,-2776843580.7316895,-24764657.228466034
1614779663.1340332,-2778021113.4367676,-24828305.15964508
1617865685.678955,-2779192395.9643555,-24891972.321250916
1620950574.807129,-2780357409.1557617,-24955652.433963776
1624034261.3830566,-2781516141.461914,-25019339.23559189
1627116674.1362305,-2782668588.706787,-25083026.628993988
1630197741.0407715,-2783814753.5410156,-25146708.7662735
1633277390.3271484,-2784954644.79541,-25210380.08620453
1636355551.1738281,-2786088276.828125,-25274035.32543564
1639432154.1843262,-2787215668.9104004,-25337669.511554718
1642507131.7016602,-2788336844.684326,-25401277.950481415
1645580418.012207,-2789451831.69458,-25464856.206668854
1648651949.4829102,-2790560660.977295,-25528400.085330963
1651721664.6306152,-2791663366.7163086,-25591905.613872528
1654789504.1740723,-2792759985.947754,-25655369.02361679
1657855411.0390625,-2793850558.310791,-25718786.73646927
1660919330.3552246,-2794935125.8254395,-25782155.349193573
1663981209.4394531,-2796013732.725342,-25845471.623004913
1667040997.7521973,-2797086425.3049316,-25908732.47372818
1670098646.8510742,-2798153251.798584,-25971934.96234131
1673154110.3293457,-2799214262.316162,-26035076.291122437
1676207343.7346191,-2800269508.786865,-26098153.79915619
1679258304.496338,-2801319044.9765625,-26161164.962718964
1682306951.8251953,-2802362926.5429688,-26224107.4017334
1685353246.6345215,-2803401211.1723633,-26286978.889175415
1688397151.4794922,-2804433958.800049,-26349777.373695374
1691438630.5249023,-2805461231.9277344,-26412501.012378693
1694477649.6125488,-2806483096.0808105,-26475148.22303772
1697514176.4536133,-2807499620.383545,-26537717.760894775
1700548181.0541992,-2808510878.2871094,-26600208.82558441
1703579636.480713,-2809516948.3776855,-26662621.210586548
1706608520.0915527,-2810517915.1967773,-26724955.494491577
1709634815.397705,-2811513869.8586426,-26787213.27547455
1712658514.6247559,-2812504910.129883,-26849397.423641205
1715679621.8618164,-2813491139.498291,-26911512.31112671
1718698156.4187012,-2814472664.7192383,-26973563.9324646
1721714155.5180664,-2815449591.4953613,-27035559.813854218
1724727675.192871,-2816422018.51709,-27097508.62366104
1727738788.3059082,-2817390030.959717,-27159419.473587036
1730747579.4787598,-2818353695.1657715,-27221301.031032562
1733754137.9216309,-2819313056.2299805,-27283160.676185608
1736758550.1210938,-2820268139.202881,-27345003.938976288
1739760894.2844238,-2821218953.1955566,-27406834.336040497
1742761237.5419922,-2822165496.814453,-27468653.569934845
1745759635.7399902,-2823107763.337158,-27530461.945331573
1748756134.9802246,-2824045744.6535645,-27592258.84562683
1751750773.9465332,-2824979433.7060547,-27654043.161193848
1754743586.2873535,-2825908825.633545,-27715813.614803314
1757734602.6691895,-2826833918.0151367,-27777568.983772278
1760723852.350586,-2827754710.5427246,-27839308.232517242
1763711364.2893066,-2828671204.437256,-27901030.57917404
1766697167.8613281,-2829583401.759033,-27962735.51833725
1769681293.2695312,-2830491304.730713,-28024422.81594467
1772663771.7329102,-2831394915.123291,-28086092.48820114
1775644635.5195312,-2832294233.718994,-28147744.771835327
1778623917.8493652,-2833189259.869873,-28209380.090942383
1781601652.7590332,-2834079991.1223145,-28270999.022434235
1784577874.8793945,-2834966422.9375,-28332602.264118195
1787552619.1975098,-2835848548.4543457,-28394190.601463318
1790525920.7946777,-2836726358.333252,-28455764.87872696
1793497814.5563965,-2837599840.634033,-28517325.971687317
1796468334.8859863,-2838468980.7644043,-28578874.760860443
1799437515.3930664,-2839333761.4519043,-28640412.110164642
1802405388.5874023,-2840194162.7854004,-28701938.84414673
1805371985.5566406,-2841050162.2946777,-28763455.73162079
1808337335.6535645,-2841901735.08374,-28824963.469543457
1811301466.164795,-2842748854.0285645,-28886462.67258835
1814264402.0007324,-2843591490.043457,-28947953.86792755
1817226165.3962402,-2844429612.4316406,-29009437.496601105
1820186775.6333008,-2845263189.338867,-29070913.92534256
1823146248.8283691,-2846092188.314453,-29132383.47185898
1826104597.8127441,-2846916577.017334,-29193846.45075226
1829061832.166504,-2847736324.070801,-29255303.240917206
1832017958.4904785,-2848551400.050049,-29316754.390777588
1834972981.0373535,-2849361778.5861816,-29378200.760551453
1837926902.840088,-2850167437.4750977,-29439643.710277557
1840879727.4685059,-2850968359.5859375,-29501085.33216095
1843831461.5078125,-2851764533.2370605,-29562528.70129013
1846782117.6552734,-2852555951.5585938,-29623978.10183716
1849731718.005371,-2853342610.326172,-29685439.145023346
1852680296.7019043,-2854124503.9311523,-29746918.675518036
1855627900.7641602,-2854901619.734131,-29808424.379066467
1858574588.0708008,-2855673931.874756,-29869964.080936432
1861520422.255371,-2856441396.32959,-29931544.861228943
1864465465.5673828,-2857203948.856201,-29993172.219516754
1867409771.6142578,-2857961506.5861816,-30054849.52281189
1870353379.9282227,-2858713972.4677734,-30116577.855308533
1873296313.3029785,-2859461241.0302734,-30178356.228538513
1876238577.7231445,-2860203203.8547363,-30240182.00987625
1879180164.058838,-2860939753.7858887,-30302051.40695572
1882121050.5354004,-2861670787.65625,-30363959.904518127
1885061205.2797852,-2862396207.698242,-30425902.600143433
1888000588.5422363,-2863115922.04834,-30487874.43585968
1890939154.4572754,-2863829844.6850586,-30549870.342556
1893876852.3571777,-2864537895.090576,-30611885.318279266
1896813627.7041016,-2865239997.8132324,-30673914.465438843
1899749422.7314453,-2865936082.010742,-30735952.99779892
1902684176.883789,-2866626081.0595703,-30797996.236190796
1905617827.1003418,-2867309932.2148438,-30860039.593307495
1908550308.0024414,-2867987576.355713,-30922078.555812836
1911481552.025879,-2868658957.781494,-30984108.667503357
1914411489.4936523,-2869324024.081787,-31046125.51154709
1917340048.6811523,-2869982726.040283,-31108124.697071075
1920267155.8464355,-2870635017.5908203,-31170101.84487915
1923192735.2675781,-2871280855.8049316,-31232052.578220367
1926116709.2543945,-2871920200.9101562,-31293972.513435364
1929038998.1711426,-2872553016.337158,-31355857.255088806
1931959520.442627,-2873179268.800537,-31417702.39120102
1934878192.5595703,-2873798928.40625,-31479503.492897034
1937794929.079834,-2874411968.7944336,-31541256.115940094
1940709642.6291504,-2875018367.331299,-31602955.806739807
1943622243.9106445,-2875618105.343506,-31664598.112010956
1946532641.7089844,-2876211168.422119,-31726178.598751068
1949440742.9436035,-2876797546.818115,-31787692.87929535
1952346452.751709,-2877377235.928955,-31849136.653579712
1955249674.678955,-2877950236.893799,-31910505.767463684
1958150311.001709,-2878516557.352295,-31971796.29711914
1961048263.3017578,-2879076212.29541,-32033004.666297913
1963943433.3676758,-2879629225.0270996,-32094127.802410126
1966835724.6064453,-2880175628.117676,-32155163.33789444
1969725044.0666504,-2880715464.1245117,-32216109.852630615
1972611305.1696777,-2881248785.78125,-32276967.136707306
1975494431.0534668,-2881775655.1367188,-32337736.424304962
1978374358.074463,-2882296141.1523438,-32398420.51982498
1981251038.649414,-2882810315.425537,-32459023.70677185
1984124442.248291,-2883318246.297119,-32519551.35799408
1986994553.5,-2883819992.416992,-32580009.236865997
1989861367.2280273,-2884315597.590576,-32640402.617206573
1992724881.4345703,-2884805088.5300293,-32700735.45506668
1995585090.206787,-2885288476.218994,-32761009.84462738
1998441978.4328613,-2885765760.136963,-32821225.878852844
2001295519.2944336,-2886236933.755371,-32881381.865364075
2004145674.3354492,-2886701989.7165527,-32941474.75807953
2006992395.236084,-2887160923.7526855,-33001500.64239502
2009835626.3701172,-2887613737.1030273,-33061455.170143127
2012675307.3857422,-2888060437.6254883,-33121333.892421722
2015511375.463623,-2888501040.01001,-33181132.487781525
2018343767.0876465,-2888935565.429199,-33240846.90251541
2021172419.3564453,-2889364040.9140625,-33300473.424049377
2023997270.899414,-2889786498.6311035,-33360008.713302612
2026818262.505127,-2890202975.15625,-33419449.807102203
2029635337.4975586,-2890613510.8027344,-33478794.1059227
2032448441.9863281,-2891018149.013672,-33538039.35364914
2035257524.9812012,-2891416935.842285,-33597183.611148834
2038062538.4448242,-2891809919.4855957,-33656225.23239136
2040863437.28125,-2892197149.8928223,-33715162.83761978
2043660179.2878418,-2892578678.425537,-33773995.29060745
2046452725.0827637,-2892954557.562744,-33832721.67492294
2049241038.0039062,-2893324840.6557617,-33891341.27390289
2052025084.0009766,-2893689581.713135,-33949853.55099106
2054804831.4824219,-2894048835.2229004,-34008258.133262634
2057580251.1882324,-2894402656.023926,-34066554.79523468
2060351316.0109863,-2894751099.2009277,-34124743.44480133
2063118000.822754,-2895094220.0351562,-34182824.11439514
2065880282.2888184,-2895432074.005615,-34240796.950603485
2068638138.6723633,-2895764716.851074,-34298662.21557236
2071391549.6447754,-2896092204.708496,-34356420.286842346
2074140496.1169434,-2896414594.3461914,-34414071.67407608
2076884960.102539,-2896731943.508789,-34471617.04352188
2079624924.6862793,-2897044311.3911133,-34529057.26394272
2082360374.1142578,-2897351759.257324,-34586393.47660065
2085091294.1245117,-2897654351.2009277,-34643627.1963501
2087817672.6210938,-2897952155.001709,-34700760.45510101
2090539500.829834,-2898245242.9924316,-34757795.98801422
2093256775.0893555,-2898533692.7094727,-34814737.460876465
2095969499.3291016,-2898817586.999756,-34871589.71821213
2098677688.1547852,-2899097013.1064453,-34928359.00060272
2101381370.0876465,-2899372060.2006836,-34985053.05207443
2104080590.1237793,-2899642815.0664062,-35041681.01249695
2106775410.413086,-2899909356.1748047,-35098253.004909515
2109465908.065918,-2900171747.283203,-35154779.419654846
2112152169.8623047,-2900430032.3203125,-35211270.01828766
2114834284.9660645,-2900684233.2546387,-35267733.09333801
2117512337.5771484,-2900934351.5480957,-35324174.91720581
2120186401.434082,-2901180372.499756,-35380599.59486389
2122856537.0898438,-2901422270.815674,-35437009.271698
2125522791.7624512,-2901660015.8813477,-35493404.5536232
2128185200.887207,-2901893575.765869,-35549784.981861115
2130843790.4379883,-2902122919.7404785,-35606149.45349121
2133498579.2722168,-2902348019.515381,-35662496.54200745
2136149581.1569824,-2902568849.5915527,-35718824.71456528
2138796806.317871,-2902785387.0686035,-35775132.46072006
2141440262.5390625,-2902997611.2001953,-35831418.35697174
2144079955.878418,-2903205502.8513184,-35887681.089530945
2146715891.0979004,-2903409043.97876,-35943919.45064163
2149348071.8796387,-2903608217.16626,-36000132.319065094
2151976500.899658,-2903803005.241211,-36056318.633140564
2154601179.801758,-2903993390.9782715,-36112477.36268234
2157222109.10376,-2904179356.88208,-36168607.47829056
2159839288.0786133,-2904360885.032715,-36224707.92420578
2162452714.591797,-2904537957.0061035,-36280777.59238434
2165062384.936035,-2904710553.82959,-36336815.29864502
2167668293.6625977,-2904878656.0029297,-36392819.76325989
2170270433.4018555,-2905042243.550293,-36448789.592372894
2172868794.6779785,-2905201296.114746,-36504723.262931824
2175463365.74292,-2905355793.0959473,-36560619.110897064
2178054132.394287,-2905505713.82666,-36616475.32105255
2180641077.803711,-2905651037.7875977,-36672289.92322159
2183224182.349121,-2905791744.885498,-36728060.7893219
2185803423.45874,-2905927815.781006,-36783785.63951874
2188378775.479248,-2906059232.3007812,-36839462.052921295
2190950209.5632324,-2906185977.9296875,-36895087.49163818
2193517693.637451,-2906308038.4157715,-36950659.336509705
2196081192.45459,-2906425402.495117,-37006174.94303131
2198640667.8149414,-2906538062.7609863,-37061631.723911285
2201196079.017578,-2906646016.6540527,-37117027.26288605
2203747383.697998,-2906749267.5578613,-37172359.47117996
2206294539.134033,-2906847825.873535,-37227626.789253235
2208837504.2282715,-2906941709.86792,-37282828.42765427
2211376242.166992,-2907030945.97876,-37337964.630470276
2213910723.708008,-2907115568.0456543,-37393036.90658951
2216440930.6242676,-2907195615.0039062,-37448048.1510849
2218966858.4382324,-2907271126.6777344,-37503002.5483551
2221488517.300293,-2907342137.9973145,-37557905.1717453
2224005929.954834,-2907408672.727783,-37612761.27983856
2226519126.654541,-2907470738.505615,-37667575.43691635
2229028138.088623,-2907528324.86084,-37722350.690841675
2231532988.2978516,-2907581404.812744,-37777088.04810715
2234033689.4682617,-2907629939.3117676,-37831786.34661484
2236530239.4919434,-2907673882.878418,-37886442.487537384
2239022622.112549,-2907713188.892334,-37941051.87414551
2241510808.7478027,-2907747813.600342,-37995608.90112305
2243994761.0634766,-2907777718.6157227,-38050107.39324951
2246474433.574463,-2907802872.140625,-38104540.93918991
2248949775.9101562,-2907823249.275879,-38158903.1224823
2251420734.599365,-2907838831.7910156,-38213187.666568756
2253887254.4108887,-2907849607.61499,-38267388.511405945
2256349279.3027344,-2907855570.243408,-38321499.85272217
2258806753.0734863,-2907856718.1274414,-38375516.15013504
2261259619.806885,-2907853054.117676,-38429432.121486664
2263707824.1640625,-2907844584.982666,-38483242.72981262
2266151311.5583496,-2907831320.988037,-38536943.16579056
2268590028.2785645,-2907813275.555664,-38590528.82966995
2271023921.5422363,-2907790464.9699707,-38643995.313957214
2273452939.534424,-2907762908.135254,-38697338.38864899
2275877031.4057617,-2907730626.392334,-38750553.98535538
2278296147.269043,-2907693643.352539,-38803638.18766403
2280710238.163574,-2907651984.7800293,-38856587.21828079
2283119256.027832,-2907605678.5039062,-38909397.43278885
2285523153.6435547,-2907554754.357422,-38962065.312389374
2287921884.5791016,-2907499244.1569824,-39014587.459869385
2290315403.1191406,-2907439181.72583,-39066960.59745407
2292703664.1896973,-2907374602.9536133,-39119181.57085037
2295086623.2834473,-2907305545.9179688,-39171247.35517502
2297464236.390869,-2907232051.085449,-39223155.06814957
2299836459.95166,-2907154161.58374,-39274901.995391846
2302203250.857422,-2907071923.5908203,-39326485.62569046
2304564566.5388184,-2906985386.852051,-39377903.70632172
2306920365.208496,-2906894605.3164062,-39429154.32424164
2309270606.326416,-2906799637.9265137,-39480236.01825333
2311615251.4243164,-2906700549.480713,-39531147.93289566
2313954265.423828,-2906597411.5007324,-39581890.01483536
2316287618.57666,-2906490302.85791,-39632463.25205612
2318615289.1103516,-2906379309.84375,-39682869.92913437
